scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0002,-1,16,E_conf_filter50,0.1,4962,496,496,51842,0.05591605799849693,2.1601640616825115,1.1080400598405042,0.9556451612903226,0.04120211411596775,0.07899826174236803,1.0,0.06151383048493499,0.11589831186058767,1.0,0.11996064966629374,0.2142229723911059,0.014428412874583796,
office_4,seq_0002,-1,16,E_conf_filter50,0.05,4962,248,248,51842,0.05518279130880974,2.2959770880958446,1.1755799397023272,0.9596774193548387,0.023764515257899,0.04638050884803872,1.0,0.040295513290382313,0.07746935899575383,1.0,0.09299409744994407,0.1701639517851155,0.007312734699255551,
office_4,seq_0002,-1,16,E_conf_filter50,0.02,4962,99,99,51842,0.05645063336163288,2.423277093662301,1.239863863511967,0.9595959595959596,0.011400023147255122,0.022532361298758165,1.0,0.0239959878091123,0.04686734732321139,1.0,0.07140928204930365,0.13329972634307935,0.002914486321785785,
office_4,seq_0002,-1,16,B_argmax_matchE50,1.0,51178,4962,4962,51842,0.0846432801652329,1.0714575046357666,0.5780503924004997,0.7186618299072954,0.2576096601211373,0.3792679221618182,0.9596936719064894,0.3739824852436249,0.5382245495924708,0.9983877468762595,0.46788318351915437,0.6371657893661001,0.11133333333333334,
office_4,seq_0002,-1,16,B_argmax_matchE50,0.5,51178,2481,2481,51842,0.06348379481144491,1.426758486957897,0.745121140884671,0.8746473196291817,0.16963080128081479,0.2841525120482772,0.9931479242241031,0.24551521932024228,0.3937033756177062,1.0,0.3649550557463061,0.5347502897035131,0.07476692836113837,
office_4,seq_0002,-1,16,B_argmax_matchE50,0.25,51178,1240,1240,51842,0.05545549571193046,1.7983138834589023,0.9268846895854164,0.9451612903225807,0.0974692334400679,0.1767148464299884,1.0,0.13190077543304657,0.2330606680299932,1.0,0.20876895181513058,0.3454240804276709,0.03985183292885426,
office_4,seq_0002,-1,16,B_argmax_matchE50,0.1,51178,496,496,51842,0.0558147959490317,2.162469355841594,1.109142075895313,0.9415322580645161,0.04095135218548667,0.07848888000113367,1.0,0.06249758882759153,0.11764278711738861,1.0,0.12063577794066586,0.215298815753236,0.01509113477493957,
office_4,seq_0002,-1,16,B_argmax_matchE50,0.05,51178,248,248,51842,0.05448344175427187,2.2978990881346584,1.176191264944465,0.9556451612903226,0.0235330427066857,0.04593492441167822,1.0,0.04085490528914779,0.07850259451445514,1.0,0.09525095482427376,0.17393448397323003,0.007578253706754531,
office_4,seq_0002,-1,16,B_argmax_matchE50,0.02,51178,99,99,51842,0.0547474176569579,2.4100518774824957,1.2323996475697268,0.9494949494949495,0.01112997183750627,0.022002035993558974,1.0,0.024131013463986727,0.04712485638408076,1.0,0.07243161915049574,0.1350792308937533,0.0031138200609513713,
office_4,seq_0002,-1,16,E_conf_filter75,1.0,2423,2423,2423,51842,0.045783465760806705,1.5138507960979366,0.7798171309293717,0.9607924061081304,0.14955055746306084,0.2588155996010574,1.0,0.18114656070367655,0.3067300311923309,1.0,0.27589599166698814,0.4324741099100461,0.08748443337484434,
office_4,seq_0002,-1,16,E_conf_filter75,0.5,2423,1211,1211,51842,0.05360702468192427,1.8882342436195412,0.9709206341507327,0.9636663914120561,0.07897071872227152,0.14597874332039343,1.0,0.1026773658423672,0.1862328347765241,1.0,0.1707688746576135,0.2917208995798665,0.035222929936305734,
office_4,seq_0002,-1,16,E_conf_filter75,0.25,2423,605,605,51842,0.05969579685368518,2.1095766927403012,1.0846362447969933,0.9454545454545454,0.045368620037807186,0.08658248924656584,1.0,0.06521739130434782,0.12244897959183672,1.0,0.1248022838625053,0.2219097269858691,0.013538023059981863,
office_4,seq_0002,-1,16,E_conf_filter75,0.1,2423,242,242,51842,0.06195815113598902,2.306739864563365,1.1843490078496772,0.9297520661157025,0.021912734848192585,0.042816358194014054,1.0,0.03807723467458817,0.07336108220603538,1.0,0.08875043401103352,0.16303173112697766,0.005195659322591253,
office_4,seq_0002,-1,16,E_conf_filter75,0.05,2423,121,121,51842,0.06177901223575285,2.4037624346822795,1.2327707234590162,0.9421487603305785,0.013791906176459241,0.027185844816553912,1.0,0.026889394699278577,0.052370576301750696,1.0,0.07245090852976352,0.13511277384078565,0.0026449778483105205,
office_4,seq_0002,-1,16,E_conf_filter75,0.02,2423,48,48,51842,0.06383749684959054,2.5724884418427005,1.3181629693461456,0.9375,0.005883260676671425,0.011693141301708605,1.0,0.015566529069094557,0.030655852912685903,1.0,0.052467111608348445,0.099703090062681,0.0007958615200955034,
office_4,seq_0002,-1,16,B_argmax_matchE75,1.0,51178,2423,2423,51842,0.06323104768728435,1.441200023743321,0.7522155357153026,0.8770119686339248,0.16725820763087842,0.2809377367631379,0.9929839042509286,0.24117510898499286,0.388090997610017,1.0,0.36069210292812776,0.5301597652429083,0.07311827956989247,
office_4,seq_0002,-1,16,B_argmax_matchE75,0.5,51178,1211,1211,51842,0.05552666776312161,1.8100618274060896,0.9327942475846056,0.94467382328654,0.09511592916939933,0.17283018658662094,1.0,0.1284672659233826,0.2276845236060306,1.0,0.20350295127502796,0.33818438261315553,0.038862256311920744,
office_4,seq_0002,-1,16,B_argmax_matchE75,0.25,51178,605,605,51842,0.05586097421643783,2.1092705676419494,1.0825657709291936,0.9421487603305785,0.04901431271941669,0.09318098146040282,1.0,0.07256664480537016,0.13531400618660527,1.0,0.13355966205007522,0.23564646224007077,0.01835340058574683,
office_4,seq_0002,-1,16,B_argmax_matchE75,0.1,51178,242,242,51842,0.054386530959653435,2.299520569778949,1.1769535503693014,0.9586776859504132,0.023243702017669073,0.04538697035478824,1.0,0.04054627522086339,0.07793267091798901,1.0,0.0948265884803827,0.17322668170125796,0.0074484213301694024,
office_4,seq_0002,-1,16,B_argmax_matchE75,0.05,51178,121,121,51842,0.054736238487223754,2.384026814844513,1.2193815266658685,0.9586776859504132,0.013136067281354887,0.025917012476720673,1.0,0.026657922148065276,0.05193145949195852,1.0,0.07611589059064079,0.1414641141464114,0.0037068908453035017,
office_4,seq_0002,-1,16,B_argmax_matchE75,0.02,51178,48,48,51842,0.05775744765754905,2.501314851571491,1.27953614961452,0.9583333333333334,0.006809150881524633,0.013522223647153072,1.0,0.01797770147756645,0.03532042293553644,1.0,0.061185911037382815,0.11531610135601846,0.0012606993563798023,
office_4,seq_0002,-1,16,C_grid,1.0,367164,367164,367164,51842,0.7743200228365541,0.04962514296451947,0.4119725829005368,0.07328332843089191,1.0,0.13655914797079716,0.15136560229216373,1.0,0.2629322988125089,0.37725648484056173,1.0,0.5478376598593179,0.040968068764911596,0.1
office_4,seq_0002,-1,16,C_grid,0.5,367164,183582,183582,51842,0.45642501524302304,0.049857472372723456,0.25314124380787323,0.14556982710723274,0.9979939045561513,0.25407906200207236,0.29842795045265874,0.9999614212414645,0.4596717194064023,0.6647274787288514,1.0,0.7986021582780894,0.08128235697604155,0.1
office_4,seq_0002,-1,16,C_grid,0.25,367164,91791,91791,51842,0.2650481527537027,0.07495237826572013,0.17000026550971142,0.2355895458160386,0.8878322595578875,0.3723694836427902,0.46472965759170287,0.9376374368272828,0.6214463056015154,0.8729396128160712,0.9923999845684965,0.9288445487380029,0.12647883759674391,0.1
office_4,seq_0002,-1,16,C_grid,0.1,367164,36716,36716,51842,0.19489542672368287,0.3423508998895705,0.2686231633066267,0.3171369430221157,0.5523513753327418,0.40292899386739267,0.6166249046737118,0.6189190231858339,0.6177698341067739,0.9524185641137379,0.7599050962540026,0.84533985879926,0.14009427728093748,0.1
office_4,seq_0002,-1,16,C_grid,0.05,367164,18358,18358,51842,0.12129119922827614,0.750942913467546,0.4361170563479111,0.4754330537095544,0.43478260869565216,0.4542001019972731,0.8554853469876893,0.48333397631264224,0.6176862362838857,1.0,0.5524285328498129,0.7116959282315081,0.17012331838565023,0.1
office_4,seq_0002,-1,16,C_grid,0.02,367164,7343,7343,51842,0.08803580953557975,1.3239880143085558,0.7060119119220678,0.6408824731036361,0.2601944369430192,0.3701216896728963,0.9724908075718371,0.3164615562671193,0.4775288258179613,1.0,0.40407391690135414,0.5755735677977745,0.13843258912678635,0.1
office_4,seq_0002,-1,16,C_grid,0.01,367164,3671,3671,51842,0.07064712940804321,1.5494915267671194,0.8100693280875814,0.800054481067829,0.15958103468230392,0.26608752968301175,0.9934622718605285,0.2089232668492728,0.3452426474645026,1.0,0.32078237722310093,0.4857459983642949,0.0985675707408712,0.1
office_4,seq_0002,-1,16,C_grid,0.005,367164,1835,1835,51842,0.0520133631049687,1.8334251655675975,0.9427192643362831,0.9776566757493188,0.09093013386829212,0.1663850828084373,0.9994550408719346,0.11978704525288376,0.2139336390104219,1.0,0.21565526021372633,0.35479673764717085,0.06278337531486146,0.1
office_4,seq_0002,-1,16,oracle,1.0,51178,51178,51178,51842,0.27686758431694997,0.10023381724692683,0.1885507007819384,0.25481652272460825,0.7219243084757533,0.376677693979649,0.4958380554144359,0.8946221210601443,0.6380444407431894,0.8354761811715972,0.982755294934609,0.9031508381941284,0.12288674478151018,
office_4,seq_0002,-1,16,oracle,0.5,51178,25589,25589,51842,0.10262872731430617,0.11528229056356368,0.10895550893893492,0.5096330454492165,0.7219243084757533,0.5974816889197552,0.9916761108288717,0.8946221210601443,0.9406523005494696,1.0,0.9572161567840747,0.9781404608440266,0.21708003834172057,
office_4,seq_0002,-1,16,oracle,0.25,51178,12794,12794,51842,0.055273375853860184,0.1590233019264872,0.1071483388901737,1.0,0.7212298908221133,0.8380401649632419,1.0,0.8449905482041588,0.9159836065573771,1.0,0.9192546583850931,0.9579288025889967,0.3497551277699656,
office_4,seq_0002,-1,16,oracle,0.1,51178,5117,5117,51842,0.029480407735801475,0.22555853190268738,0.12751946981924442,1.0,0.5681300875737819,0.7245956085860139,1.0,0.7307588441803943,0.8444375097519113,1.0,0.8674048069133136,0.9289949385394071,0.3144030775249397,
office_4,seq_0002,-1,16,oracle,0.05,51178,2558,2558,51842,0.023035718144807506,0.27786233095362395,0.15044902454921572,1.0,0.3968018209174029,0.5681576512504661,1.0,0.6430307472705529,0.7827373265397168,1.0,0.83596311870684,0.9106534986341669,0.16594898973169925,
office_4,seq_0002,-1,16,oracle,0.02,51178,1023,1023,51842,0.01691429048754586,0.3519302253333207,0.18442225791043326,1.0,0.21293545773697004,0.3511076477791384,1.0,0.47656340418965315,0.6455034749438261,1.0,0.7874503298483855,0.8810877893487293,0.06680390464174248,
office_4,seq_0003,1,1,A_point,1.0,8985,8985,8985,18946,0.2527433867553083,0.27914546840695337,0.2659444275811308,0.39488035614913747,0.4518631901192864,0.42145440194102174,0.5698386199220924,0.5980681938139977,0.5836122371648008,0.8270450751252086,0.8272986382349836,0.8271718372481456,0.13965571205007823,
office_4,seq_0003,1,1,A_point,0.5,8985,4492,4492,18946,0.16135735235939924,0.32408828580209315,0.2427228190807462,0.554986642920748,0.41459938773355853,0.47462961528018005,0.7157168299198575,0.5595904148632956,0.6280969223970752,0.9318788958147818,0.7851789295893592,0.8522621231472473,0.1556548120680937,
office_4,seq_0003,1,1,A_point,0.25,8985,2246,2246,18946,0.10735072397903826,0.5400473530241402,0.3236990385015892,0.688780053428317,0.33294626834160246,0.4489005394317899,0.8281389136242209,0.4699672754143355,0.5996399866005151,0.981300089047195,0.7061121080966959,0.8212668792194393,0.13064484322618813,
office_4,seq_0003,1,1,A_point,0.1,8985,898,898,18946,0.06659851412493298,1.085264494470738,0.5759315042978355,0.8418708240534521,0.18790245962208382,0.30723189469257406,0.9342984409799554,0.26422463844611,0.4119481251656974,0.9966592427616926,0.41956085717301805,0.5905285572797399,0.0734061737562321,
office_4,seq_0003,1,1,A_point,0.05,8985,449,449,18946,0.044261364551921374,1.3118633828553066,0.678062373703614,0.9710467706013363,0.11173862556740209,0.20041539513292222,0.9821826280623608,0.15137759949329674,0.26232474443939063,1.0,0.3034413596537528,0.46560032395221707,0.04450205227910996,
office_4,seq_0003,1,1,A_point,0.02,8985,179,179,18946,0.04090676441692142,1.664468550574917,0.8526876574959192,1.0,0.04787290193180618,0.09137158112124111,1.0,0.06798268763855167,0.12731046752990016,1.0,0.13871001794574053,0.2436265875590989,0.019080659150043366,
office_4,seq_0003,1,1,B_argmax,1.0,9518,9518,9518,18946,0.24852863900597716,0.2690016163147161,0.25876512766034665,0.32086572809413744,0.4205109257890848,0.3639918890569963,0.5469636478251734,0.6382877652274886,0.589107425793878,0.8572179029207817,0.8574897075899927,0.8573537837130035,0.09424817518248176,
office_4,seq_0003,1,1,B_argmax,0.5,9518,4759,4759,18946,0.1890466844208393,0.32217444922747757,0.25561056682415845,0.4454717377600336,0.35733136282064815,0.3965630502342025,0.6658961966799748,0.5649741370210071,0.6112977439851663,0.9195209077537297,0.8079805763749605,0.8601498057877662,0.08650034973187223,
office_4,seq_0003,1,1,B_argmax,0.25,9518,2379,2379,18946,0.14577799248436024,0.5107983786062725,0.32828818554531636,0.598150483396385,0.2906154333368521,0.39117558101648836,0.7650273224043715,0.46764488546395017,0.5804643152963859,0.9512400168137873,0.7408951757626939,0.8329938914356628,0.06755015645131603,
office_4,seq_0003,1,1,B_argmax,0.1,9518,951,951,18946,0.09410082082851162,1.0363009664674467,0.5652008936479792,0.7991587802313355,0.17365143038108308,0.2853075836887221,0.882229232386961,0.2562018367993244,0.39708816094971067,0.9926393270241851,0.44267919349730817,0.6122972294137506,0.0390194075587334,
office_4,seq_0003,1,1,B_argmax,0.05,9518,475,475,18946,0.06605611154293138,1.2838833456052123,0.6749697285740719,0.9284210526315789,0.10461311094690172,0.18803833988982682,0.9726315789473684,0.15190541539111158,0.26277126455840066,0.9978947368421053,0.2964741898025969,0.457134017239504,0.021814732848561492,
office_4,seq_0003,1,1,B_argmax,0.02,9518,190,190,18946,0.0619738071920882,1.6546089711956986,0.8582913891938934,0.9526315789473684,0.04185580069671699,0.0801883630138976,1.0,0.0689327562546184,0.1289749160576733,1.0,0.1401351208698406,0.24582195268737556,0.007601713062098501,
office_4,seq_0003,1,1,C_on_B,1.0,9518,9518,9518,18946,0.24852863900597716,0.2690016163147161,0.25876512766034665,0.32086572809413744,0.4205109257890848,0.3639918890569963,0.5469636478251734,0.6382877652274886,0.589107425793878,0.8572179029207817,0.8574897075899927,0.8573537837130035,0.09424817518248176,
office_4,seq_0003,1,1,C_on_B,0.5,9518,4759,4759,18946,0.153064030831244,0.5589668160908059,0.35601542346102494,0.5070392939693212,0.37126570252296,0.4286581550465312,0.743643622609792,0.5374749287448538,0.6239700496899896,0.9533515444421097,0.7357225799641085,0.8305168467799354,0.10505098411192791,
office_4,seq_0003,1,1,C_on_B,0.25,9518,2379,2379,18946,0.10864657426670365,0.7840916008928279,0.4463690875797658,0.6515342580916351,0.26422463844611,0.37597538922172224,0.8348045397225725,0.38388050248073474,0.5259196184151376,0.9966372425388819,0.5823920616488969,0.7351777663136589,0.08087961237420797,
office_4,seq_0003,1,1,C_on_B,0.1,9518,951,951,18946,0.045804452234349424,1.1268811735643265,0.586342812899338,0.9852786540483701,0.18457721946585032,0.3109100847047087,1.0,0.22896653647207854,0.3726163889366088,1.0,0.34471656286287344,0.5126977273619343,0.05980412585955407,
office_4,seq_0003,1,1,C_on_B,0.05,9518,475,475,18946,0.04435781179620066,1.3271679229310245,0.6857628673636126,0.9810526315789474,0.11553890003166896,0.20673101817469552,1.0,0.15924205637073788,0.27473478122296585,1.0,0.2576269397234245,0.40970327779409915,0.033798912464015354,
office_4,seq_0003,1,1,C_on_B,0.02,9518,190,190,18946,0.04187503120436329,1.532213252258325,0.7870441417313441,0.9631578947368421,0.05895703578591787,0.11111262104046696,1.0,0.09622083817164573,0.17555009870480043,1.0,0.18341602449065766,0.30997725346773114,0.014881915237787124,
office_4,seq_0003,1,1,D_conf_sum,1.0,9518,9518,9518,18946,0.24852863900597713,0.2690016163147161,0.2587651276603466,0.32086572809413744,0.4205109257890848,0.3639918890569963,0.5469636478251734,0.6382877652274886,0.589107425793878,0.8572179029207817,0.8574897075899927,0.8573537837130035,0.09424817518248176,
office_4,seq_0003,1,1,D_conf_sum,0.5,9518,4759,4759,18946,0.16960148698229033,0.4186424047637766,0.2941219458730335,0.47972263080479094,0.36746542805869314,0.4161566727335823,0.7030888842193738,0.556792990604877,0.6214470901252717,0.941374238285354,0.7718779689644252,0.8482417614970512,0.09862475442043223,
office_4,seq_0003,1,1,D_conf_sum,0.25,9518,2379,2379,18946,0.12653414276267252,0.6486618550303509,0.3875979988965117,0.6410256410256411,0.2883458249762483,0.3977678980991893,0.8074821353509878,0.4363981843133115,0.5665878495894343,0.9680538041193779,0.6835215876702206,0.801278193452484,0.07706592386258125,
office_4,seq_0003,1,1,D_conf_sum,0.1,9518,951,951,18946,0.0760468406072701,1.0220532969484324,0.5490500687778512,0.8801261829652997,0.1852633801330096,0.3060948919483062,0.9379600420609885,0.25836588198036525,0.4051352038093105,0.9947423764458465,0.44167634329145994,0.6117355187713063,0.04371024009850195,
office_4,seq_0003,1,1,D_conf_sum,0.05,9518,475,475,18946,0.05830903849223236,1.3281329257702528,0.6932209821312426,0.9726315789473684,0.10830782223160562,0.1949112189537727,0.9978947368421053,0.14989971497941518,0.26064620959737855,1.0,0.2512403673598649,0.4015860963469164,0.02106149957877001,
office_4,seq_0003,1,1,D_conf_sum,0.02,9518,190,190,18946,0.06334336830005557,1.6587020862189488,0.8610227272595021,0.9526315789473684,0.0418030191069355,0.08009149354723544,1.0,0.06851050353636652,0.12823552657577555,1.0,0.1401879024596221,0.24590315711508193,0.006954846993366146,
office_4,seq_0003,1,1,E_conf_filter50,1.0,1464,1464,1464,18946,0.05633516289059809,0.9886730751630519,0.522504119026825,0.9187158469945356,0.23118336324290087,0.3694094534231247,0.9904371584699454,0.2728280375804919,0.42781045046912713,1.0,0.41285759527076954,0.5844291691572026,0.07603222557905337,
office_4,seq_0003,1,1,E_conf_filter50,0.5,1464,732,732,18946,0.054705594323403654,1.1619667522674049,0.6083361732954042,0.9795081967213115,0.16430908898976038,0.28141225258932767,1.0,0.21429325451282594,0.35295140398157004,1.0,0.32824870685105034,0.49425789787403135,0.03666284762003958,
office_4,seq_0003,1,1,E_conf_filter50,0.25,1464,366,366,18946,0.0566691736938271,1.4212059429934893,0.7389375583436583,0.9699453551912568,0.08381716457299694,0.1543005524263046,1.0,0.12414229916605088,0.22086580899614988,1.0,0.21888525282381505,0.35915645433681204,0.017620210168771893,
office_4,seq_0003,1,1,E_conf_filter50,0.1,1464,146,146,18946,0.06355028628172724,1.721949345460809,0.8927498158712681,0.9383561643835616,0.03182729863823498,0.06156637999135502,1.0,0.05515676132165101,0.10454704617077686,1.0,0.12118653013828777,0.21617550136521987,0.005474452554744526,
office_4,seq_0003,1,1,E_conf_filter50,0.05,1464,73,73,18946,0.06346308341764455,1.8572088865840306,0.9603359850008376,0.9315068493150684,0.016203948062915655,0.031853786299179315,1.0,0.03251345930539428,0.06297924547592272,1.0,0.08698405995988599,0.16004661551908325,0.0028053517479499353,
office_4,seq_0003,1,1,E_conf_filter50,0.02,1464,29,29,18946,0.06853091800030509,1.979347684889345,1.023939301444825,0.8620689655172413,0.006597698722685528,0.013095175737258394,1.0,0.017945740525704634,0.03525873690760137,1.0,0.06149055209542911,0.11585699368504797,0.0008656135035706557,
office_4,seq_0003,1,1,B_argmax_matchE50,1.0,9518,1464,1464,18946,0.11131437393395673,0.7836601811473036,0.44748727754063017,0.7103825136612022,0.2303916393961786,0.3479393888297016,0.8435792349726776,0.3566452021534889,0.5013370457773643,0.9836065573770492,0.5922622189380344,0.7393420200841074,0.052813085033008175,
office_4,seq_0003,1,1,B_argmax_matchE50,0.5,9518,732,732,18946,0.07914648648238336,1.1310968867907176,0.6051216866365505,0.8715846994535519,0.14768288820859285,0.25256987917952894,0.9275956284153005,0.21096801435659243,0.34375418378230765,0.9959016393442623,0.39105879869101656,0.5615965502924821,0.032468879668049795,
office_4,seq_0003,1,1,B_argmax_matchE50,0.25,9518,366,366,18946,0.059689848451246565,1.3659729744774636,0.712831411464355,0.9590163934426229,0.08249762482845983,0.15192608691317655,0.9918032786885246,0.12229494352369893,0.21774117135379048,1.0,0.24226749709701256,0.3900407885791979,0.017296264855687606,
office_4,seq_0003,1,1,B_argmax_matchE50,0.1,9518,146,146,18946,0.06286312730467217,1.7185856838512965,0.8907244055779844,0.9383561643835616,0.0320912065871424,0.06205999918044085,1.0,0.05520954291143249,0.10464185674269708,1.0,0.12229494352369893,0.21793726191036072,0.005690358599957054,
office_4,seq_0003,1,1,B_argmax_matchE50,0.05,9518,73,73,18946,0.06347112999997707,1.8611026304600413,0.9622868802300092,0.9315068493150684,0.016098384883352686,0.03164979516905706,1.0,0.03235511453604983,0.06268214121376349,1.0,0.08656180724163412,0.15933158457203925,0.0028053517479499353,
office_4,seq_0003,1,1,B_argmax_matchE50,0.02,9518,29,29,18946,0.06861153645662264,1.9794186622881416,1.024015099372382,0.8620689655172413,0.006597698722685528,0.013095175737258394,1.0,0.017945740525704634,0.03525873690760137,1.0,0.06149055209542911,0.11585699368504797,0.0008656135035706557,
office_4,seq_0003,1,1,E_conf_filter75,1.0,876,876,876,18946,0.04396607687540674,1.1855587676642465,0.6147624222698266,0.9908675799086758,0.16979837432703473,0.2899158084681585,1.0,0.2090150955346775,0.3457609359993015,1.0,0.3166367570991238,0.48097815193425536,0.05002079866888519,
office_4,seq_0003,1,1,E_conf_filter75,0.5,876,438,438,18946,0.05848124942161398,1.3638978726031212,0.7111895610123676,0.9817351598173516,0.10260741053520532,0.18579608572865042,1.0,0.1474717618494669,0.25703771849126034,1.0,0.24258418663570147,0.3904511086568686,0.015881363062684055,
office_4,seq_0003,1,1,E_conf_filter75,0.25,876,219,219,18946,0.0650835805598199,1.566453907060258,0.815768743810039,0.9634703196347032,0.050406418241317426,0.09580077356610837,1.0,0.08666737042119708,0.15951039440450748,1.0,0.1692705584292199,0.28953189184309125,0.006074816156879463,
office_4,seq_0003,1,1,E_conf_filter75,0.1,876,87,87,18946,0.06479277074142442,1.8233511546421666,0.9440719626917955,0.9310344827586207,0.019687532988493614,0.03855968787749421,1.0,0.03800274464266864,0.07322282111258008,1.0,0.09569302227383089,0.17467122693771378,0.003017241379310345,
office_4,seq_0003,1,1,E_conf_filter75,0.05,876,43,43,18946,0.06711330829299418,1.9244183268227046,0.9957658175578494,0.9069767441860465,0.010239628417607938,0.02025063032295018,1.0,0.02391006017101235,0.04670343832156297,1.0,0.07241634118019635,0.13505266266364802,0.0014052534861096098,
office_4,seq_0003,1,1,E_conf_filter75,0.02,876,17,17,18946,0.06693279813643103,2.0276613735367177,1.0472970858365744,0.8823529411764706,0.0044336535416446745,0.00882297334201626,1.0,0.013617650163622928,0.026869402207873358,1.0,0.05262324501213977,0.09998495712781427,0.0005415357955160836,
office_4,seq_0003,1,1,B_argmax_matchE75,1.0,9518,876,876,18946,0.0897515733158564,1.0679545155874435,0.57885304445165,0.8253424657534246,0.1648896864773567,0.2748657678059594,0.8961187214611872,0.23962841760793835,0.3781396471552522,0.9931506849315068,0.4211443048664626,0.5914745620259585,0.0371854134565999,
office_4,seq_0003,1,1,B_argmax_matchE75,0.5,9518,438,438,18946,0.06442956063312359,1.3179263657478115,0.6911779631904675,0.9406392694063926,0.09711812519793096,0.1760587258780873,0.9794520547945206,0.13960730497202575,0.24438142717952296,0.997716894977169,0.2689221999366621,0.42365378328937314,0.020065476819093885,
office_4,seq_0003,1,1,B_argmax_matchE75,0.25,9518,219,219,18946,0.060870731918141505,1.6138501869910018,0.8373604594545716,0.958904109589041,0.04845349941940251,0.09224581082574787,1.0,0.07780006333790773,0.1443682664054848,1.0,0.1525387944684894,0.26470049459607986,0.009193927731451786,
office_4,seq_0003,1,1,B_argmax_matchE75,0.1,9518,87,87,18946,0.06166555818074674,1.8190483220358462,0.9403569401082965,0.9425287356321839,0.01952918821914916,0.03826551525386533,1.0,0.03773883669376121,0.07273282132139769,1.0,0.09553467750448644,0.1744074002698015,0.003666163467759327,
office_4,seq_0003,1,1,B_argmax_matchE75,0.05,9518,43,43,18946,0.06510358976696724,1.9309903860156767,0.998046987891322,0.9069767441860465,0.010292410007389423,0.02035384374510725,1.0,0.022959991554945634,0.04488932459625406,1.0,0.07130792779478518,0.13312312164359263,0.0015135135135135136,
office_4,seq_0003,1,1,B_argmax_matchE75,0.02,9518,17,17,18946,0.06709171254820252,2.0269474834012775,1.04701959797474,0.8823529411764706,0.0043280903620817055,0.008613927951145722,1.0,0.013617650163622928,0.026869402207873358,1.0,0.05267602660192125,0.10008022462896109,0.0005415357955160836,
office_4,seq_0003,1,1,C_grid,1.0,242360,242360,242360,18946,0.5324477453285452,0.0486681951803178,0.29055797025443153,0.08635913517082026,1.0,0.15898818792965932,0.20452219838257138,1.0,0.3395905839796114,0.5325012378280244,1.0,0.6949439578694567,0.038046707377455025,0.1
office_4,seq_0003,1,1,C_grid,0.5,242360,121180,121180,18946,0.40226835040059694,0.09910466860287548,0.2506865095017362,0.13523683776200693,0.9052042647524543,0.23531742834448993,0.3137811520052814,0.9254196136387628,0.46865566985820234,0.6955190625515761,0.9555579014039903,0.8050608788169618,0.060489740816343125,0.1
office_4,seq_0003,1,1,C_grid,0.25,242360,60590,60590,18946,0.31482111944724483,0.15192187611647034,0.2333714977818576,0.19867965010727842,0.8095112424786235,0.31905348797793764,0.4245254992573032,0.8523698933811886,0.5667696142153585,0.7879022941079386,0.9107991132692916,0.8449050641858793,0.090796875,0.1
office_4,seq_0003,1,1,C_grid,0.1,242360,24236,24236,18946,0.2233821855163185,0.2884304660244946,0.25590632577040656,0.31515101501898,0.6774517048453499,0.43018135682225783,0.6076910381251032,0.7494985748970759,0.6711863437243183,0.9046047202508665,0.8222316056159612,0.8614534920746254,0.12816967898570272,0.1
office_4,seq_0003,1,1,C_grid,0.05,242360,12118,12118,18946,0.16270193817007697,0.4778541756712932,0.32027805692068506,0.41648786928536063,0.5317745170484535,0.4671231058779884,0.7526819607195907,0.6458883141560223,0.6952078010496301,0.9600594157451725,0.7618494669059432,0.8495464091658185,0.13493245399425594,0.1
office_4,seq_0003,1,1,C_grid,0.02,242360,4847,4847,18946,0.11558240663733177,0.7471539087870513,0.43136815771219156,0.5809779244893749,0.32054259474295366,0.41314239095251837,0.8778625954198473,0.43449804708117806,0.5812877511910602,0.9971116154322262,0.5955874590942679,0.7457368224379936,0.11253459865559509,0.1
office_4,seq_0003,1,1,C_grid,0.01,242360,2423,2423,18946,0.07434245616700196,0.9216783388492468,0.49801039750812437,0.8460586050350805,0.24168689960941622,0.37597265217956655,0.974411886091622,0.29541855800696715,0.45338234822110907,1.0,0.47133959674865405,0.640694504233032,0.09952785646836639,0.1
office_4,seq_0003,1,1,C_grid,0.005,242360,1211,1211,18946,0.05851751111913289,1.1883920465323414,0.6234547788257372,0.9644921552436003,0.1678982370949013,0.28600831242103153,1.0,0.20764277420035893,0.34388111888111894,1.0,0.31621450438087195,0.48049083690901073,0.06492445896284198,0.1
office_4,seq_0003,1,1,oracle,1.0,9518,9518,9518,18946,0.24852863900597713,0.2690016163147161,0.2587651276603466,0.32086572809413744,0.4205109257890848,0.3639918890569963,0.5469636478251734,0.6382877652274886,0.589107425793878,0.8572179029207817,0.8574897075899927,0.8573537837130035,0.09424817518248176,
office_4,seq_0003,1,1,oracle,0.5,9518,4759,4759,18946,0.08515669159686505,0.30780929358064896,0.196482992588757,0.6417314561882749,0.4205109257890848,0.5080857125044754,1.0,0.6323762271719624,0.7747922527241569,1.0,0.8200147788451388,0.9011078243721362,0.13051916545366327,
