method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.05,8.0,5755.307692307692,287.3333333333333,287.3333333333333,59403.743589743586,0.22176570699164785,2.3675480718666173,1.2946568894291326,0.7820484816616973,0.02352766974930683,0.04564949820529778,0.8390104200536919,0.042288217994192696,0.08036805704888976,0.8521540198537324,0.10090246890323809,0.17955256910654066,0.009856056244431498,
E_conf_filter75,8,0.1,8.0,5755.307692307692,575.0769230769231,575.0769230769231,59403.743589743586,0.21769556658371875,2.2244537307829084,1.2210746486833135,0.7787464578443912,0.04230123147764978,0.0801306086775844,0.837616292927544,0.0643251163800509,0.11915985217912801,0.8579739139791167,0.1305105643528422,0.22555031028112835,0.019320501620440005,
E_conf_filter75,8,0.25,8.0,5755.307692307692,1438.4615384615386,1438.4615384615386,59403.743589743586,0.2059159850497406,1.7915466738232386,0.9987313294364898,0.7846446969874173,0.09479472211380396,0.16872500263208148,0.8422374683773028,0.1281651182774159,0.22161045442457444,0.8713080781407511,0.22376453701352808,0.35378477129743613,0.04679929057961528,
E_conf_filter75,8,0.5,8.0,5755.307692307692,2877.4102564102564,2877.4102564102564,59403.743589743586,0.201438689480947,1.330774455159969,0.766106572320458,0.7494329524458538,0.16029772950679017,0.2632884618677952,0.8280515934380613,0.21947228516916942,0.3453049906664273,0.8799299690979954,0.3688484106828443,0.5151110130713251,0.08050100036127743,
E_conf_filter75,8,1.0,8.0,5755.307692307692,5755.307692307692,5755.307692307692,59403.743589743586,0.2318484279883609,1.1019220349484022,0.6668852314683816,0.5854992995196627,0.21999050551996946,0.31841780406030057,0.7419426728509486,0.3206875731716497,0.44529735736153353,0.8716789169520647,0.48784016656348883,0.6210809281486005,0.1045209220150064,
E_conf_filter75,16,0.02,15.692307692307692,7534.846153846154,150.2051282051282,150.2051282051282,59403.743589743586,0.23128150808642786,2.4853979135749307,1.3583397108306792,0.7941385038375177,0.013653918983409744,0.026835793583369103,0.8399177480903008,0.029017981783355216,0.05598759383195374,0.8470016516474851,0.07905158290733373,0.1437959692475671,0.005212937691052642,
E_conf_filter75,16,0.05,15.692307692307692,7534.846153846154,376.1794871794872,376.1794871794872,59403.743589743586,0.22724878450524563,2.3683146644964106,1.297781724500828,0.7873340795539984,0.028429212872995723,0.05483104591006187,0.8372583568613016,0.046280839753008,0.08753166417755216,0.8480472438462624,0.10302391792866,0.18282034410704792,0.012878265318583527,
E_conf_filter75,16,0.1,15.692307692307692,7534.846153846154,752.9230769230769,752.9230769230769,59403.743589743586,0.2153143150849757,2.1888323382554007,1.2020733266701882,0.7902835002957038,0.05151608391629093,0.09657706754508374,0.8428998863721648,0.0724076266485476,0.13301132705190982,0.8600386292707421,0.13898858552544718,0.23825199521853063,0.02543266846356677,
E_conf_filter75,16,0.25,15.692307692307692,7534.846153846154,1883.2820512820513,1883.2820512820513,59403.743589743586,0.2010765693882125,1.6934131395196237,0.9472448544539182,0.7852781949866335,0.11358364774091345,0.19792881678462854,0.8457107624353798,0.14750200608617267,0.2502707428122948,0.8778480783988335,0.25010147917231246,0.3863748999026299,0.059252107848002035,
E_conf_filter75,16,0.5,15.692307692307692,7534.846153846154,3767.1794871794873,3767.1794871794873,59403.743589743586,0.20498424589461267,1.2657383225532095,0.7353612842239111,0.7068745919926701,0.1809543591974692,0.2870391155029652,0.8084129196104833,0.2461639675541153,0.375304600735901,0.8816498991615678,0.40312775593525874,0.5478911512043692,0.09280274410627669,
E_conf_filter75,16,1.0,15.692307692307692,7534.846153846154,7534.846153846154,7534.846153846154,59403.743589743586,0.24317105958937615,1.084445577250302,0.6638083184198391,0.5251129885926445,0.24335543058994277,0.33071192864031995,0.7088239943059959,0.3471288969058455,0.46257857493830784,0.8680248577675408,0.4981839284603241,0.6285589584274053,0.1102678538518456,
oracle,-1,0.02,23.666666666666668,77800.20512820513,1555.5128205128206,1555.5128205128206,59403.743589743586,0.019364377428218067,0.43594133774908994,0.22765285758865397,1.0,0.25070638222940805,0.3992892979784149,1.0,0.4908756697259313,0.6564339720052463,1.0,0.7690461964687996,0.8661565701931389,0.07940399259863448,
oracle,-1,0.05,23.666666666666668,77800.20512820513,3889.4615384615386,3889.4615384615386,59403.743589743586,0.027309525191154985,0.3618472762202799,0.19457840070571744,1.0,0.44230007779836145,0.6114035066936264,1.0,0.6360395454202736,0.7752949527927209,1.0,0.8149081833774111,0.8946110716200335,0.18950765860480628,
oracle,-1,0.1,23.666666666666668,77800.20512820513,7779.538461538462,7779.538461538462,59403.743589743586,0.037774227862370426,0.3161606651135574,0.17696744648796392,0.9955696072638119,0.5813774031360537,0.7313469018883223,1.0,0.7144157342495069,0.8302205752214855,1.0,0.838018600947218,0.9083116320150167,0.3250950169730273,
oracle,-1,0.25,23.666666666666668,77800.20512820513,19449.666666666668,19449.666666666668,59403.743589743586,0.07736954775394336,0.2780441537314652,0.17770685074270426,0.7413837160356826,0.6359509068260635,0.6797679528337618,0.9782509131510142,0.7664441780326902,0.8570795440458568,1.0,0.8615732185000718,0.9220286262496332,0.27839533697705515,
oracle,-1,0.5,23.666666666666668,77800.20512820513,38899.846153846156,38899.846153846156,59403.743589743586,0.15974417385042644,0.2582874167168476,0.20901579528363703,0.3729521104416406,0.6360548669657784,0.4670265757013202,0.7058634179052857,0.7796983150520189,0.737133720687526,0.9844573341526219,0.8750195077846468,0.924138529814457,0.16940423301356283,
oracle,-1,1.0,23.666666666666668,77800.20512820513,77800.20512820513,77800.20512820513,59403.743589743586,0.547640544545439,0.25127850058179135,0.39945952256361517,0.186474408642074,0.6360548669657784,0.28695517279766947,0.3534501483622818,0.7796991899334724,0.4842339191247166,0.6654887791981389,0.878501704320231,0.7551472718878601,0.09510957775569889,
oracle,1,0.02,1.0,9388.948717948719,187.23076923076923,187.23076923076923,59403.743589743586,0.015401173393220212,1.0876476000579176,0.5515243867255689,1.0,0.04087332924635177,0.07840553497655899,1.0,0.11600617214212232,0.20670401152821094,1.0,0.35176885002495545,0.5133167990230755,0.010120494444470093,
oracle,1,0.05,1.0,9388.948717948719,469.0,469.0,59403.743589743586,0.021307443948012993,0.9623080369415717,0.49180774044479236,1.0,0.08458795948515264,0.1552988033181567,1.0,0.19122074301377584,0.31788189736604433,1.0,0.44133161609053506,0.6035471655680839,0.024654984088183212,
oracle,1,0.1,1.0,9388.948717948719,938.4871794871794,938.4871794871794,59403.743589743586,0.027574044755691238,0.8828263360956975,0.4552001904256943,1.0,0.13351512905561,0.23408321754882286,1.0,0.25356078474839394,0.4010164023918708,1.0,0.49658520458791583,0.6557962480991762,0.04798538906208129,
oracle,1,0.25,1.0,9388.948717948719,2346.871794871795,2346.871794871795,59403.743589743586,0.0435406752132703,0.776077299180459,0.4098089871968647,0.9854708092354303,0.20959729733892765,0.3425315576190895,1.0,0.3448393395544485,0.5069895917495779,1.0,0.5655465510650007,0.7131634409292185,0.100797115219204,
oracle,1,0.5,1.0,9388.948717948719,4694.25641025641,4694.25641025641,59403.743589743586,0.09366151770352493,0.6897915305141539,0.39172652410883935,0.637094519262966,0.22342504995413703,0.32851791527954527,0.9105570874567851,0.40381407660279256,0.5539991052344256,1.0,0.6271751202224676,0.7601628756279397,0.09727549014868872,
oracle,1,1.0,1.0,9388.948717948719,9388.948717948719,9388.948717948719,59403.743589743586,0.3944843987894514,0.6320519408587927,0.513268169824122,0.31853290899068293,0.22342504995413703,0.2603019684672151,0.49307762938244554,0.4097489553506602,0.4440959920271446,0.7610173947152429,0.6613651345316842,0.7021105358831465,0.07854271173288391,
oracle,2,0.02,2.0,16238.23076923077,324.2564102564103,324.2564102564103,59403.743589743586,0.015540079771426778,0.7953692584782838,0.40545466912485534,1.0,0.06887886004510659,0.12864333555777974,1.0,0.18712371223954116,0.3136581001777247,1.0,0.49836363108971155,0.6605865563392863,0.01738533654810271,
oracle,2,0.05,2.0,16238.23076923077,811.4615384615385,811.4615384615385,59403.743589743586,0.021612680304629872,0.680048196818361,0.3508304385614955,1.0,0.13962731779309348,0.24399568788967335,1.0,0.2968830678749109,0.4546435753256799,1.0,0.5971045853651734,0.7432028524339541,0.042363731445010384,
oracle,2,0.1,2.0,16238.23076923077,1623.2820512820513,1623.2820512820513,59403.743589743586,0.028113631654014443,0.6142939520548261,0.3212037918544203,1.0,0.21672044718256495,0.3542177645732915,1.0,0.3832313049327971,0.5507388492500613,1.0,0.6485061259233152,0.7825998873375669,0.08270397416850027,
oracle,2,0.25,2.0,16238.23076923077,4059.230769230769,4059.230769230769,59403.743589743586,0.0462039270761385,0.5267934304677051,0.28649867877192176,0.9675039014106624,0.325743454871545,0.48412939462454346,1.0,0.4999981698232605,0.6621918268640704,1.0,0.7118479211157668,0.8271360726638048,0.1594409301155389,
oracle,2,0.5,2.0,16238.23076923077,8118.820512820513,8118.820512820513,59403.743589743586,0.10023339574953016,0.45962728976100364,0.27993034275526685,0.6132107982881333,0.3436338613565975,0.4381752296799833,0.8977888446391122,0.5622786337812348,0.6887489047463752,0.9965373361727177,0.7605486902160374,0.8583080805065683,0.14208644733585674,
oracle,2,1.0,2.0,16238.23076923077,16238.23076923077,16238.23076923077,59403.743589743586,0.4369663080018107,0.42179782091673673,0.42938206445927374,0.3065932415592985,0.3436338613565975,0.3222221843240236,0.48369481565684824,0.5667295757832337,0.5203017631311345,0.7494408976831841,0.7842853137879521,0.7646373126691437,0.10426357940238358,
oracle,4,0.02,4.0,27976.102564102563,559.0512820512821,559.0512820512821,59403.743589743586,0.016788193144116472,0.6186758802592764,0.3177320367016965,1.0,0.11260173056924906,0.20222588020599191,1.0,0.2859684128974263,0.44341526301564027,1.0,0.6274544198506847,0.7677291277357268,0.029692155362834233,
oracle,4,0.05,4.0,27976.102564102563,1398.3076923076924,1398.3076923076924,59403.743589743586,0.023345798885072693,0.524171366610271,0.2737585827476718,1.0,0.2199246199802034,0.3596188928513154,1.0,0.422959883512973,0.5919435428375596,1.0,0.7065970616355048,0.8246008694205212,0.07153306475523585,
oracle,4,0.1,4.0,27976.102564102563,2797.1794871794873,2797.1794871794873,59403.743589743586,0.03055273612626058,0.46604933116231895,0.24830103364428974,1.0,0.3296757249724405,0.4944261922271161,1.0,0.522805779450582,0.6843151960665208,1.0,0.7463422393898784,0.8511228008348962,0.13677491533509686,
oracle,4,0.25,4.0,27976.102564102563,6993.641025641025,6993.641025641025,59403.743589743586,0.05344823966550578,0.39765636913489355,0.2255523044001997,0.9269269462715678,0.447420746823082,0.6016078926820205,1.0,0.6300815790169159,0.7695246831221466,1.0,0.792838979571842,0.8802163539407738,0.2176999263614043,
oracle,4,0.5,4.0,27976.102564102563,13987.76923076923,13987.76923076923,59403.743589743586,0.11513046873362646,0.3542714218964075,0.23470094531501695,0.5288699524926124,0.4554369939599762,0.4881941869997634,0.8554900709604933,0.6719715960942941,0.7513101676782259,0.9993099357506137,0.8250348052549342,0.8994235462848577,0.1678571951379329,
oracle,4,1.0,4.0,27976.102564102563,27976.102564102563,27976.102564102563,59403.743589743586,0.4584270193509278,0.33624936009642287,0.39733818972367535,0.2644294962972383,0.4554369939599762,0.3338117810315849,0.44223894630652094,0.6730136456713038,0.5326082380142797,0.7291342460600772,0.8385356410154048,0.7784848401790978,0.1110703708759204,
oracle,8,0.02,8.0,43235.05128205128,864.1282051282051,864.1282051282051,59403.743589743586,0.01777433339957801,0.5181591688124643,0.2679667511060212,1.0,0.16226691002218527,0.2789652735235381,1.0,0.37929829756745953,0.5488282013203274,1.0,0.70793608694288,0.82578905250724,0.045814432582364416,
oracle,8,0.05,8.0,43235.05128205128,2161.2820512820513,2161.2820512820513,59403.743589743586,0.02489630929690016,0.4374024705569499,0.23114938992692502,1.0,0.3056270039098825,0.4673055508875882,1.0,0.5297343031446451,0.6906125210133884,1.0,0.770158271933779,0.8667128083617532,0.11000368561586825,
oracle,8,0.1,8.0,43235.05128205128,4323.051282051282,4323.051282051282,59403.743589743586,0.03325605108436933,0.38692132693409703,0.2100886890092332,1.0,0.43735193197953065,0.607262235514709,1.0,0.6240691689095464,0.7662156278992969,1.0,0.7996909184249993,0.8849853252423011,0.20670590972234842,
oracle,8,0.25,8.0,43235.05128205128,10808.410256410256,10808.410256410256,59403.743589743586,0.06359221265609291,0.32851125309853685,0.19605173287731487,0.8557214561277952,0.5346498668129582,0.6565835162435365,0.9985726843445352,0.7080200217854188,0.8250678407684813,1.0,0.8352152360033467,0.90631534530337,0.2533527773603952,
oracle,8,0.5,8.0,43235.05128205128,21617.25641025641,21617.25641025641,59403.743589743586,0.13450470380145857,0.3006985079571575,0.21760160587930805,0.4494005669874032,0.5364832126484755,0.4877943788972054,0.7911660237188481,0.7328200149169473,0.7591788833175226,0.9959711001553065,0.855622667312019,0.9168196469344801,0.17374300566445547,
oracle,8,1.0,8.0,43235.05128205128,43235.05128205128,43235.05128205128,59403.743589743586,0.4962457970524356,0.2889685738392035,0.3926071854458195,0.22469712266080932,0.5364832126484755,0.3160340347795807,0.40006257359444225,0.7330104903958491,0.5163516352937066,0.7022915733849039,0.8621719006468498,0.7726928034219315,0.10606068905308365,
oracle,16,0.02,15.692307692307692,63183.46153846154,1263.2051282051282,1263.2051282051282,59403.743589743586,0.018801557428095673,0.45914275771268165,0.23897215757038864,1.0,0.21987091350266674,0.36016230022149837,1.0,0.4598887535480374,0.6289236422391589,1.0,0.7573260062481971,0.8585554747983306,0.06667656491642861,
oracle,16,0.05,15.692307692307692,63183.46153846154,3158.6153846153848,3158.6153846153848,59403.743589743586,0.02648299649907543,0.38435966099327773,0.20542132874617658,1.0,0.3987776430559183,0.5694690621980693,1.0,0.6103746730622367,0.7563200099860037,1.0,0.8054363346156722,0.8885921588566879,0.15948947324263202,
oracle,16,0.1,15.692307692307692,63183.46153846154,6317.923076923077,6317.923076923077,59403.743589743586,0.03610620090721034,0.338663772642758,0.18738498677498416,1.0,0.539801903935365,0.6995219119350157,1.0,0.6929426039345986,0.8157536865045041,1.0,0.8282314423124634,0.9021013897240429,0.2856683709093338,
oracle,16,0.25,15.692307692307692,63183.46153846154,15795.461538461539,15795.461538461539,59403.743589743586,0.07280909338651417,0.29583899474716474,0.18432404406683944,0.7792506536426301,0.6063133309530135,0.6797895089232023,0.9880227475702154,0.752473582172378,0.851441047954283,1.0,0.8537556395618722,0.9170842909731559,0.27326300362066835,
oracle,16,0.5,15.692307692307692,63183.46153846154,31591.4358974359,31591.4358974359,59403.743589743586,0.15130669349591455,0.27440275817549054,0.21285472583570256,0.3933018513724357,0.6064970428067125,0.4756264685191738,0.7319098567522325,0.7678507148067876,0.7470458858834642,0.9906983575759446,0.8679869845057285,0.9221236489647094,0.17198781346056805,
oracle,16,1.0,15.692307692307692,63183.46153846154,63183.46153846154,63183.46153846154,59403.743589743586,0.5294381257106017,0.2657310322285036,0.3975845789695526,0.1966488637793832,0.6064970428067125,0.2962647680821849,0.3667342420867924,0.7678515896882412,0.4949571373270558,0.6777257993888578,0.8720421974685059,0.7610923232811565,0.09873648328127527,
