method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.25,8.0,2535.8205128205127,633.5897435897435,633.5897435897435,44439.41025641026,0.2672670574203823,1.96317342043346,1.1152202389269212,0.7460074313864536,0.0517453721346887,0.09629500483407692,0.7857058620603672,0.07602844471726539,0.13768069202038122,0.8155406972844563,0.1522615136345596,0.25362480808589327,0.02091483364069716,
E_conf_filter75,8,0.5,8.0,2535.8205128205127,1267.6666666666667,1267.6666666666667,44439.41025641026,0.2789914213938057,1.7436478267093094,1.0113196240515576,0.7246583720674342,0.08818616860885888,0.15595473343179556,0.7650525059308806,0.11774391721078029,0.2021292492999765,0.802762748013398,0.20546339154056825,0.32283895228295006,0.039131048641725806,
E_conf_filter75,8,1.0,8.0,2535.8205128205127,2535.8205128205127,2535.8205128205127,44439.41025641026,0.2939836606955165,1.4771276343623636,0.8855556475289401,0.6957153722405219,0.13957631473958262,0.22924996369604472,0.7460282677362413,0.17586152571016672,0.2803554950103972,0.796289773915632,0.28001839284293983,0.4072922835453159,0.06803877595032891,
E_conf_filter75,16,0.02,15.692307692307692,2874.358974358974,57.02564102564103,57.02564102564103,54121.41025641026,0.38014913739314343,2.890125117903067,1.635137127648105,0.6587661317200276,0.005243992271883631,0.010396465864225681,0.7018133306530417,0.012343752958559277,0.02420679847394546,0.717254348529278,0.03827517184283001,0.07208784732433568,0.0015312392285488793,
E_conf_filter75,16,0.05,15.692307692307692,2874.358974358974,143.28205128205127,143.28205128205127,54121.41025641026,0.35249522102741965,2.5576067567221545,1.455050988874787,0.6916894926390272,0.011830874976872406,0.023229834935678755,0.7283480442209912,0.022619710340592347,0.04370818306221876,0.7467787147766497,0.06240852151739459,0.11355110626370223,0.004156386892002728,
E_conf_filter75,16,0.1,15.692307692307692,2874.358974358974,286.9230769230769,286.9230769230769,54121.41025641026,0.3040268176934898,2.391259013378031,1.3476429155357603,0.7343081852301478,0.02214440793398337,0.042877990450826145,0.7689393520071184,0.03679690739915579,0.06985804006471996,0.788247720779993,0.08698017653953471,0.15451122542384865,0.008846554460407236,
E_conf_filter75,16,0.25,15.692307692307692,2874.358974358974,718.1538461538462,718.1538461538462,54121.41025641026,0.267606853100919,2.1596685156134026,1.2136376843571608,0.7531631752025251,0.04819969321356798,0.09015499925459958,0.7867118804722798,0.06782016739289445,0.12407249093072573,0.8131742781708547,0.13171890495977248,0.22433213682725808,0.022197944001371626,
E_conf_filter75,16,0.5,15.692307692307692,2874.358974358974,1436.871794871795,1436.871794871795,54121.41025641026,0.28320244510038384,1.9262659746531916,1.1047342098767878,0.7235259105628149,0.08078363392588989,0.14419322719496877,0.762081015230236,0.10497307782062047,0.1828424331538761,0.7993436511681437,0.17998149437495212,0.29011822768900875,0.04012276810762179,
E_conf_filter75,16,1.0,15.692307692307692,2874.358974358974,2874.358974358974,2874.358974358974,54121.41025641026,0.2888002213100273,1.6202327035030704,0.9545164624065487,0.6906477444223773,0.12798717144271834,0.2131600515656787,0.7431889705554269,0.15890330447700227,0.2582326365770336,0.7995541819454802,0.25177985888755733,0.37700647498995,0.06855737294796944,
oracle,-1,0.02,23.666666666666668,86082.33333333333,1721.1538461538462,1721.1538461538462,59403.743589743586,0.01947002142238215,0.3870496408147626,0.20325983111857238,1.0,0.2697571388417582,0.4233015155732076,1.0,0.5148440876188777,0.6781085903810299,1.0,0.7958321720942161,0.8835993931337887,0.08814035910456533,
oracle,-1,0.05,23.666666666666668,86082.33333333333,4303.641025641025,4303.641025641025,59403.743589743586,0.027092225101946754,0.310815923513628,0.1689540743077874,1.0,0.4707949927166891,0.6384651866277484,1.0,0.663314404549861,0.7954085000874292,1.0,0.8423620788210863,0.9116742946159584,0.20961594986528667,
oracle,-1,0.1,23.666666666666668,86082.33333333333,8607.794871794871,8607.794871794871,59403.743589743586,0.037326402933256335,0.2637246093504184,0.15052550614183738,0.9924462009912229,0.6138867783733276,0.7562647483644912,1.0,0.739297765836408,0.8471953866753736,1.0,0.8638429445441281,0.9243671020984803,0.3506632904532623,
oracle,-1,0.25,23.666666666666668,86082.33333333333,21520.17948717949,21520.17948717949,59403.743589743586,0.07713628687507747,0.2254214927663876,0.15127888982073254,0.7639121240999649,0.676244380993844,0.711947067013862,0.969874035880079,0.7924214717570517,0.8708248359337702,1.0,0.891127385835543,0.940123797465207,0.29988428932692357,
oracle,-1,0.5,23.666666666666668,86082.33333333333,43040.8717948718,43040.8717948718,59403.743589743586,0.1701418299816954,0.20517853871031436,0.1876601843460049,0.38926154344664154,0.6767677088689249,0.48996322354037614,0.6832390633506262,0.8054769379959713,0.7338606176968256,0.9696309498766402,0.9074717935618991,0.9364031397894248,0.1783768316310517,
oracle,-1,1.0,23.666666666666668,86082.33333333333,86082.33333333333,86082.33333333333,59403.743589743586,0.6009416625386482,0.19979096969152216,0.40036631611508516,0.1946293424770059,0.6767677088689249,0.300365426457453,0.34161706377666395,0.8054769379959713,0.47679676632875767,0.6198107685191646,0.9098292356871375,0.7336573570315228,0.09849497129999107,
oracle,1,0.02,1.0,9964.435897435897,198.89743589743588,198.89743589743588,14955.076923076924,0.012671983110751307,0.7090252951986175,0.3608486391546844,1.0,0.07548296523986875,0.1400024903118606,1.0,0.1991156123231149,0.330694706861639,1.0,0.4993654361861227,0.6634018283058294,0.02347818393169256,
oracle,1,0.05,1.0,9964.435897435897,497.79487179487177,497.79487179487177,14955.076923076924,0.021321446876548078,0.5884732605260085,0.30489735370127824,1.0,0.17464216985014464,0.2966803626064353,1.0,0.33632770173762455,0.5018851773881696,1.0,0.6171743525107546,0.7601917856000531,0.05637194244134033,
oracle,1,0.1,1.0,9964.435897435897,996.025641025641,996.025641025641,14955.076923076924,0.029353420524132715,0.5193854973092555,0.27436945891669406,1.0,0.2837904636171428,0.4409938873507332,1.0,0.43694661922371425,0.6060544010518809,1.0,0.6759975685301756,0.8034437416732279,0.10622975212002941,
oracle,1,0.25,1.0,9964.435897435897,2490.7179487179487,2490.7179487179487,14955.076923076924,0.04875596765502115,0.4346961187195981,0.24172604318730967,0.9694697470476984,0.4314161184491057,0.5952124125667391,0.9986389449476698,0.5539337695266549,0.7098959017696719,1.0,0.7379232005586284,0.8466218981186671,0.18437459188180116,
oracle,1,0.5,1.0,9964.435897435897,4981.974358974359,4981.974358974359,14955.076923076924,0.09970514968306651,0.3629530245861268,0.23132908713459668,0.6307174178832426,0.46521599056128704,0.5320742605608877,0.8971506929753229,0.6196223578245041,0.7308841503398367,0.9977514732738157,0.7974982774649974,0.8842853209256799,0.15731177609178612,
oracle,1,1.0,1.0,9964.435897435897,9964.435897435897,9964.435897435897,14955.076923076924,0.439357139178168,0.3281285892068063,0.38374286419248715,0.31534308003631767,0.46521599056128704,0.3735614901577273,0.47438394859999206,0.625502780563423,0.5373776716154178,0.7165704155533364,0.8232824628898626,0.7638797012256493,0.10839112613852474,
oracle,2,0.02,2.0,17339.384615384617,346.3333333333333,346.3333333333333,24069.0,0.014045120854949605,0.5506953333826351,0.28237022711879234,1.0,0.10116659702211438,0.1833476638367806,1.0,0.26065006993072876,0.4122460445105986,1.0,0.6163422507743184,0.7602940049577308,0.029734202925766402,
oracle,2,0.05,2.0,17339.384615384617,866.4615384615385,866.4615384615385,24069.0,0.021966683726332998,0.4456612414831494,0.23381396260474124,1.0,0.21699232815769343,0.35573980029743335,1.0,0.4141311250351467,0.5839337252838211,1.0,0.7202425603171037,0.8352976350451621,0.07115522861088341,
oracle,2,0.1,2.0,17339.384615384617,1733.4871794871794,1733.4871794871794,24069.0,0.02953209181540207,0.3865867076806725,0.20805939974803728,1.0,0.3391566989134703,0.5049125915261462,1.0,0.5162256320000395,0.6786467351694786,1.0,0.7676368889571383,0.8666822919350674,0.13470260447059304,
oracle,2,0.25,2.0,17339.384615384617,4334.410256410257,4334.410256410257,24069.0,0.049694423008098614,0.31026597918028653,0.17998020109419258,0.9564014872959075,0.4862513040374852,0.6425130175171145,1.0,0.6358547836180398,0.7753553478281479,1.0,0.827474847125705,0.9043011681752443,0.22239032405058573,
oracle,2,0.5,2.0,17339.384615384617,8669.435897435897,8669.435897435897,24069.0,0.1052516549193521,0.2595652969136329,0.1824084759164925,0.6071328240683789,0.5182504543712154,0.5553781594068266,0.8854668792616247,0.7006016654543595,0.7790837666719783,0.9960895031317357,0.8759676578976416,0.9311915611832134,0.1784660103374687,
oracle,2,1.0,2.0,17339.384615384617,17339.384615384617,17339.384615384617,24069.0,0.4727591780892365,0.24079664340336057,0.35677791074629855,0.3035560651830384,0.5182504543712154,0.3804801413787449,0.4688993690586221,0.704741453763584,0.5603216057723763,0.7149194335284492,0.89356361302902,0.7907737019056963,0.11741047190969751,
oracle,4,0.02,4.0,31117.94871794872,621.8461538461538,621.8461538461538,34478.53846153846,0.015708261912749752,0.4593516335188166,0.2375299477157832,1.0,0.15414726616002897,0.2666504294255255,1.0,0.3663991154159594,0.5355430444545576,1.0,0.720782671696225,0.836233613128384,0.04314528543815818,
oracle,4,0.05,4.0,31117.94871794872,1555.4358974358975,1555.4358974358975,34478.53846153846,0.023071261466010278,0.37248815900805265,0.19777971023703145,1.0,0.30827266418333654,0.4705871998588908,1.0,0.5352702504347416,0.6962901959847678,1.0,0.7972686488384693,0.8858199972359794,0.10224752719286301,
oracle,4,0.1,4.0,31117.94871794872,3111.3333333333335,3111.3333333333335,34478.53846153846,0.030544555509804228,0.32079828778600533,0.17567142164790475,1.0,0.45312257794858735,0.6225253734383416,1.0,0.633221254388471,0.7740373841340453,1.0,0.8268125208472185,0.903866322323721,0.19023347838393379,
oracle,4,0.25,4.0,31117.94871794872,7779.076923076923,7779.076923076923,34478.53846153846,0.053550329328722036,0.2551891999331788,0.1543697646309504,0.9335862408912393,0.5888496295334206,0.7210113208597047,1.0,0.7283590486426362,0.8415043912918256,1.0,0.8713736333973472,0.9302198639428929,0.2749551629888905,
oracle,4,0.5,4.0,31117.94871794872,15558.666666666666,15558.666666666666,34478.53846153846,0.11737317347622842,0.21899101764730516,0.16818209556176678,0.5457219452581243,0.6029508990896562,0.5701937739895,0.8489837281750912,0.7707310376331444,0.8050555421094662,0.9947104278239738,0.9037690104674311,0.9463284948303748,0.19656022659593034,
oracle,4,1.0,4.0,31117.94871794872,31117.94871794872,31117.94871794872,34478.53846153846,0.49730122710770774,0.20816417235644508,0.35273269973207644,0.27285558215009875,0.6029508990896562,0.37418513859024227,0.4347366725930817,0.7715836980428241,0.5537699350403609,0.6919646345892984,0.9126546136094572,0.7840215061448101,0.12041609460048382,
oracle,8,0.02,8.0,49024.89743589744,980.0,980.0,44439.41025641026,0.017249534246841274,0.41886458339295984,0.21805705881990056,1.0,0.20468476699163657,0.3392621003247556,1.0,0.4432218686173242,0.6136107037272155,1.0,0.7640060728349417,0.8645793110524287,0.05900684611003312,
oracle,8,0.05,8.0,49024.89743589744,2450.74358974359,2450.74358974359,44439.41025641026,0.02454814423434043,0.339113420506354,0.1818307823703472,1.0,0.3855483357953038,0.5558132294602677,1.0,0.605979332375963,0.7536593346881684,1.0,0.8232438514694135,0.9014494253863692,0.14034492365777732,
oracle,8,0.1,8.0,49024.89743589744,4902.025641025641,4902.025641025641,44439.41025641026,0.032672412275439,0.28960752238452836,0.16113996732998367,1.0,0.5324581142078827,0.6940024389257584,1.0,0.6897111447686708,0.8148607034768849,1.0,0.8478429497738192,0.9160437245909028,0.255034947678199,
oracle,8,0.25,8.0,49024.89743589744,12255.846153846154,12255.846153846154,44439.41025641026,0.061345334055819864,0.2354244678115505,0.14838490093368517,0.8804987142093125,0.6376831655390721,0.7375460705292634,0.9961036720460643,0.7656675718360407,0.8643093830004938,1.0,0.8835964365206115,0.9367376433479949,0.29836686184664135,
oracle,8,0.5,8.0,49024.89743589744,24512.23076923077,24512.23076923077,44439.41025641026,0.13624442936096873,0.20909155677997013,0.17266799307046943,0.4771359346609792,0.642289964854116,0.54457807863472,0.7870107839616031,0.7928269529673525,0.7860307794446456,0.9887914322622395,0.9078742855037553,0.945744393553025,0.19397927688972746,
oracle,8,1.0,8.0,49024.89743589744,49024.89743589744,49024.89743589744,44439.41025641026,0.5287006884701694,0.20206868311683568,0.36538468579350253,0.23856591468584618,0.642289964854116,0.34640915353153046,0.39719203418532023,0.7930003838405288,0.5267492334879249,0.668851789400168,0.9122893604909026,0.7685774740119319,0.1128255890960405,
oracle,16,0.02,15.692307692307692,71029.17948717948,1420.1025641025642,1420.1025641025642,54121.41025641026,0.018718836399534915,0.3960288155675552,0.20737382598354506,1.0,0.24967715674472343,0.3989516313902923,1.0,0.49720155579330994,0.6634943536708736,1.0,0.7910472865519125,0.880976971699417,0.07785914778418283,
oracle,16,0.05,15.692307692307692,71029.17948717948,3550.974358974359,3550.974358974359,54121.41025641026,0.026169304537001257,0.31748514539603007,0.17182722496651567,1.0,0.446750207483016,0.6169292492581755,1.0,0.6517045712111591,0.7877677005000661,1.0,0.8409502900403376,0.9111142928689137,0.18509415337102206,
oracle,16,0.1,15.692307692307692,71029.17948717948,7102.461538461538,7102.461538461538,54121.41025641026,0.035426477258391695,0.2691496179836595,0.15228804762102557,1.0,0.5949430036072751,0.7446909771264144,1.0,0.7311349634597156,0.8424465343477859,1.0,0.8621479005448247,0.92358815142054,0.3219256136682646,
oracle,16,0.25,15.692307692307692,71029.17948717948,17756.871794871793,17756.871794871793,54121.41025641026,0.07097654408242084,0.22830445444415587,0.14964049926328835,0.806607559210594,0.6695467402290226,0.7284616043441935,0.9815735199919963,0.7899255018286487,0.8739797722193293,1.0,0.8905430704911452,0.9400059468704074,0.30372793297596334,
oracle,16,0.5,15.692307692307692,71029.17948717948,35514.35897435898,35514.35897435898,54121.41025641026,0.15744947463645723,0.20596706953045824,0.18170827208345772,0.41526596889441436,0.6704985549015038,0.5099172631645322,0.7179412767538352,0.8057742138608835,0.754837465690508,0.9767792683064608,0.9087849359907931,0.9407314900969433,0.18477269408364894,
oracle,16,1.0,15.692307692307692,71029.17948717948,71029.17948717948,71029.17948717948,54121.41025641026,0.5745720879716761,0.20021435147784103,0.3873932197247586,0.20763145775976674,0.6704985549015038,0.31568127972758625,0.3591904436406351,0.8057745585817252,0.4943824346149445,0.6356604023285342,0.9116759912232277,0.745986742143751,0.10334036390241767,
