scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0000,16,15,B_argmax_matchE75,0.1,53174,428,428,54187,0.03271407272808647,2.036416015149595,1.0345650439388407,1.0,0.043331426356875265,0.08306358892721322,1.0,0.05719083913115692,0.1081939740948923,1.0,0.10687065163231033,0.1931041381840008,0.027846454131424853,
office_4,seq_0000,16,15,B_argmax_matchE75,0.05,53174,214,214,54187,0.03306032585009493,2.184651865202689,1.108856095526392,1.0,0.02286526288593205,0.04470825966153069,1.0,0.034417849299647515,0.0665453507457361,1.0,0.07833982320482773,0.14529709748083242,0.013923227065712427,
office_4,seq_0000,16,15,B_argmax_matchE75,0.02,53174,85,85,54187,0.0324251454141509,2.317547911468456,1.1749865284413035,1.0,0.010943584254525993,0.021650237312887916,1.0,0.019395796039640503,0.03805351388536877,1.0,0.05458873899643826,0.1035261177705836,0.005530253741054001,
office_4,seq_0000,16,15,C_grid,1.0,490644,490644,490644,54187,1.3807336335086065,0.048585028564072694,0.7146593310363396,0.055410847783729136,1.0,0.10500336982529047,0.11443938986311868,1.0,0.20537570890629545,0.28434465722601315,1.0,0.44278559594767014,0.031326175393972006,0.1
office_4,seq_0000,16,15,C_grid,0.5,490644,245322,245322,54187,0.6069912236236176,0.049333077378510774,0.3281621505010642,0.10909335485606672,0.9939837968516434,0.19660823706345823,0.22394241038308835,0.9995755439496559,0.3659077594723972,0.5346809499351872,1.0,0.6967975330087571,0.06163106068627371,0.1
office_4,seq_0000,16,15,C_grid,0.25,490644,122661,122661,54187,0.3505749837230135,0.10523161254242595,0.22790329813271973,0.17088561156357768,0.8250133795928913,0.28312693791596577,0.3467768891497705,0.8635466071197889,0.4948396143276146,0.7387189082104336,0.9591968553343053,0.8346431182806658,0.09425092356233451,0.1
office_4,seq_0000,16,15,C_grid,0.1,490644,49064,49064,54187,0.2533809096145192,0.30007045575166463,0.27672568268309194,0.26799690200554377,0.5827597025116725,0.3671503554778223,0.5227661829447252,0.6405779984129034,0.5757066919230864,0.8778330344040437,0.7470795578275232,0.807195560332646,0.13202972645338112,0.1
office_4,seq_0000,16,15,C_grid,0.05,490644,24532,24532,54187,0.18133068868937413,0.5990253225428904,0.39017800561613225,0.3623430621229415,0.4237732297414509,0.39065795048230395,0.6759742377303114,0.4936608411611641,0.5706087596440578,0.9574433393119192,0.6057910568955653,0.7420648033929307,0.14769752926625823,0.1
office_4,seq_0000,16,15,C_grid,0.02,490644,9812,9812,54187,0.1260894650085922,0.9636539185270075,0.5448716917677998,0.5083571137382796,0.2604130141915958,0.3444015407591404,0.8530370974317163,0.3269418864303246,0.47270936456268486,0.9885854056257644,0.4629892778710761,0.6306316144367418,0.13473323720259553,0.1
office_4,seq_0000,16,15,C_grid,0.01,490644,4906,4906,54187,0.08713882746077801,1.153722443623891,0.6204306355423346,0.6989400733795352,0.17520807573772307,0.2801812151326412,0.9525071341214839,0.22431579530145607,0.36311732203508573,1.0,0.37248786609334344,0.5427922173965659,0.11168375459180876,0.1
office_4,seq_0000,16,15,C_grid,0.005,490644,2453,2453,54187,0.062471154383642966,1.4289882314129234,0.7457296928982832,0.8666938442723197,0.11408640448816136,0.2016312718573081,0.9987770077456176,0.15153080997287172,0.2631391122180704,1.0,0.254913540148006,0.4062647058823529,0.07393347794649313,0.1
office_4,seq_0000,16,15,oracle,1.0,53174,53174,53174,54187,0.4083155003681863,0.1315213771397536,0.2699184387539699,0.1896415541430022,0.624946942993707,0.2909835087110363,0.3666453529920638,0.8205289091479506,0.5068221593558474,0.7156505058863354,0.9555797516009374,0.8183924741479347,0.0963882401868262,
office_4,seq_0000,16,15,oracle,0.5,53174,26587,26587,54187,0.13813253647507676,0.13536073205365745,0.13674663426436712,0.3792831082860044,0.624946942993707,0.47206677145427983,0.7332907059841276,0.8205289091479506,0.7744608411554157,1.0,0.9503755513315002,0.9745564649666462,0.1677103336951379,
office_4,seq_0000,16,15,oracle,0.25,53174,13293,13293,54187,0.06706476633079152,0.14579957855048448,0.10643217244063799,0.7585947491160762,0.624946942993707,0.6853157691377353,1.0,0.8056175835532507,0.8923457446264857,1.0,0.9360547732851053,0.966971375191833,0.2662013517692274,
office_4,seq_0000,16,15,oracle,0.1,53174,5317,5317,54187,0.02994008025370859,0.18448002615265657,0.10721005320318258,1.0,0.5493937660324432,0.7091725526162203,1.0,0.7196744606639969,0.8369891826923077,1.0,0.8985734585786259,0.9465774995625886,0.3175593911215846,
office_4,seq_0000,16,15,oracle,0.05,53174,2658,2658,54187,0.022956830225445528,0.22595048609292415,0.12445365815918484,1.0,0.4030302471072397,0.5745139820587694,1.0,0.6256113089855501,0.7696935983743344,1.0,0.8754498311403104,0.9335891758917588,0.1654276294524533,
office_4,seq_0000,16,15,oracle,0.02,53174,1063,1063,54187,0.016344126930245735,0.2946684162483459,0.1555062715892958,1.0,0.21913004964290328,0.3594859296710616,1.0,0.47371140679498774,0.642882187938289,1.0,0.8250502888146604,0.904139786033531,0.06825716700253527,
office_4,seq_0000,-1,15,A_point,1.0,52757,52757,52757,54187,0.38759111928700957,0.12596202203934437,0.25677657066317694,0.2638891521504255,0.7132891652979497,0.3852506133375292,0.43025570066531454,0.8294055769834093,0.5665911685827517,0.7418920711943439,0.9476627235314743,0.8322470072579468,0.14426080822331955,
office_4,seq_0000,-1,15,A_point,0.5,52757,26378,26378,54187,0.25275465284318077,0.2020712655992713,0.22741295922122604,0.35389339601182807,0.5684942882979312,0.4362295328121902,0.5468572295094397,0.6778378577887685,0.6053433818939135,0.8509363863825915,0.8672928931293483,0.8590367877148755,0.18072289156626506,
office_4,seq_0000,-1,15,A_point,0.25,52757,13189,13189,54187,0.1799788196039113,0.3551042760249253,0.2675415478144183,0.4782015315793464,0.45289460571723844,0.4652041511563513,0.6898930927287892,0.568697289017661,0.6234599234779649,0.9245583440746076,0.7122372524775316,0.8046269138626663,0.20041192047412887,
office_4,seq_0000,-1,15,A_point,0.1,52757,5275,5275,54187,0.08118130394102248,0.7230584329831665,0.4021198684620945,0.7325118483412322,0.3227342351486519,0.44805975555937544,0.9095734597156399,0.4111687305073172,0.5663303065548234,0.9981042654028436,0.5353128979275472,0.6968724487030171,0.1823492354389783,
office_4,seq_0000,-1,15,A_point,0.05,52757,2637,2637,54187,0.05212164887526952,1.1540377408563698,0.6030796948658197,0.8877512324611301,0.21896395814494252,0.3512837365163268,0.9780053090633295,0.26439921014265416,0.4162635071497111,1.0,0.3515787919611715,0.520249051039078,0.1358016904251293,
office_4,seq_0000,-1,15,A_point,0.02,52757,1055,1055,54187,0.03779837525428588,1.646811454441536,0.8423049148479109,0.9819905213270143,0.10443464299555244,0.18879133673924045,0.9971563981042654,0.13403583885433776,0.23630765827783237,1.0,0.2154391274659974,0.3545041830521857,0.06641994546162835,
office_4,seq_0000,-1,15,B_argmax,1.0,53174,53174,53174,54187,0.40831550036818637,0.1315213771397536,0.26991843875397,0.1896415541430022,0.624946942993707,0.2909835087110363,0.3666453529920638,0.8205289091479506,0.5068221593558474,0.7156505058863354,0.9555797516009374,0.8183924741479347,0.0963882401868262,
office_4,seq_0000,-1,15,B_argmax,0.5,53174,26587,26587,54187,0.2984011787835384,0.23332409522352762,0.265862637003533,0.2569676909767932,0.4649454666248362,0.33099815879693884,0.4617670289991349,0.6391939025965637,0.536183729841501,0.7992251852409072,0.8442246295236865,0.8211088405065191,0.11386322608049272,
office_4,seq_0000,-1,15,B_argmax,0.25,53174,13293,13293,54187,0.24280197296955489,0.33916442309002837,0.2909831980297916,0.36906642593846384,0.36905530846882095,0.36906086711991765,0.5854208982171067,0.523354310074372,0.5526504344584698,0.851651245016174,0.7415985383948179,0.792823981653352,0.13037819931379896,
office_4,seq_0000,-1,15,B_argmax,0.1,53174,5317,5317,54187,0.136842648075264,0.6574688027979497,0.3971557254366069,0.5901824337032161,0.26722276560798713,0.3678778301650665,0.7711115290577393,0.3605292782401683,0.4913366170979248,0.9533571562911416,0.5565726096665252,0.7028306778026583,0.13303757257092783,
office_4,seq_0000,-1,15,B_argmax,0.05,53174,2658,2658,54187,0.10434010991288141,1.1580183478820938,0.6311792288974876,0.7358916478555305,0.18288519386568733,0.29296273169026,0.828066215199398,0.23808293502131508,0.3698327478211676,0.973288186606471,0.39646040563234725,0.5634175956749529,0.10323725598188606,
office_4,seq_0000,-1,15,B_argmax,0.02,53174,1063,1063,54187,0.034920882382208036,1.6330140918324163,0.8339674871073122,0.9830667920978363,0.10404709616697731,0.1881776070752386,1.0,0.1285548194216325,0.22782202017889552,1.0,0.20508609075977632,0.3403675344563553,0.06652388369678089,
office_4,seq_0000,-1,15,C_on_B,1.0,53174,53174,53174,54187,0.4083155003681863,0.1315213771397536,0.2699184387539699,0.1896415541430022,0.624946942993707,0.2909835087110363,0.3666453529920638,0.8205289091479506,0.5068221593558474,0.7156505058863354,0.9555797516009374,0.8183924741479347,0.0963882401868262,
office_4,seq_0000,-1,15,C_on_B,0.5,53174,26587,26587,54187,0.25002996734184135,0.3776263088980248,0.31382813811993304,0.28803550607439726,0.46132836289146845,0.35464466322693783,0.5414300221912965,0.5764113163673944,0.5583733237393189,0.8716289916124421,0.7102256998911178,0.7826930171758356,0.126332179001906,
office_4,seq_0000,-1,15,C_on_B,0.25,53174,13293,13293,54187,0.15673072552364373,0.6812429756062975,0.41898685056497065,0.4220266305574362,0.3515234281285179,0.3835621140979205,0.7331678326938991,0.4163729307767546,0.5311185978796188,0.9712630707891371,0.5557421521767214,0.7069678887433574,0.14290840942621316,
office_4,seq_0000,-1,15,C_on_B,0.1,53174,5317,5317,54187,0.11787899500190882,1.0196551584592324,0.5687670767305706,0.546924957682904,0.21372284865373614,0.30734423732521,0.8540530374271206,0.28418255301086975,0.42646175294753164,0.9881512130900884,0.4316902578109141,0.6008772960608507,0.107500401520424,
office_4,seq_0000,-1,15,C_on_B,0.05,53174,2658,2658,54187,0.07305620948115853,1.2724927456332036,0.672774477557181,0.7445447705041385,0.15363463561370808,0.25471050379324073,0.95522949586155,0.18928894384261907,0.3159658702321764,1.0,0.30719545278387805,0.4700069176796126,0.08766214177978884,
office_4,seq_0000,-1,15,C_on_B,0.02,53174,1063,1063,54187,0.04651301996462375,1.619843581797787,0.8331783008812054,0.9049858889934148,0.08529721150829535,0.1559004142277811,1.0,0.11189030579290235,0.20126141078838172,1.0,0.195803421484858,0.32748429711252064,0.053802744645376425,
office_4,seq_0000,-1,15,D_conf_sum,1.0,53174,53174,53174,54187,0.4083155003681863,0.1315213771397536,0.2699184387539699,0.1896415541430022,0.624946942993707,0.2909835087110363,0.3666453529920638,0.8205289091479506,0.5068221593558474,0.7156505058863354,0.9555797516009374,0.8183924741479347,0.0963882401868262,
office_4,seq_0000,-1,15,D_conf_sum,0.5,53174,26587,26587,54187,0.2812913895543184,0.2689752131520326,0.2751333013531755,0.25926204536051456,0.45623489028733827,0.33063563218093633,0.47794034678602326,0.6028752283758096,0.5331869790560593,0.8243126339940573,0.7948400907966856,0.8093081261786078,0.11575896181257313,
office_4,seq_0000,-1,15,D_conf_sum,0.25,53174,13293,13293,54187,0.22254052970292618,0.4442176366406753,0.33337908317180076,0.37448281050176785,0.3640910181408825,0.3692138076498701,0.6145339652448657,0.48692490818831086,0.5433373897524985,0.8825697735650342,0.681584143798328,0.7691641554964254,0.13011079131017625,
office_4,seq_0000,-1,15,D_conf_sum,0.1,53174,5317,5317,54187,0.1317385091510358,0.8952855518371029,0.5135120304940693,0.6005266127515516,0.26546957757395684,0.3681807102388074,0.7844649238292271,0.3368151032535479,0.47128215599406653,0.9582471318412639,0.48386144278147897,0.6430290311188555,0.13459112598036527,
office_4,seq_0000,-1,15,D_conf_sum,0.05,53174,2658,2658,54187,0.08381613270322104,1.1326503774938221,0.6082332550985216,0.7806621519939805,0.19065458504807425,0.3064640255338355,0.8818660647103085,0.2444866849982468,0.38283656843606156,0.9932279909706546,0.3896875634377249,0.5597573828795107,0.10921060727250353,
office_4,seq_0000,-1,15,D_conf_sum,0.02,53174,1063,1063,54187,0.03411603808865577,1.6300447836720464,0.8320804108803511,0.9905926622765757,0.10434236994112979,0.1887980254296584,1.0,0.12672781294406407,0.22494840632882365,1.0,0.20228098990532783,0.336495364401056,0.06728583490290316,
office_4,seq_0000,-1,15,E_conf_filter50,1.0,10432,10432,10432,54187,0.1762841399938012,0.7576840774386058,0.4669841087162035,0.4543711656441718,0.33378854706848504,0.3848557310502241,0.7042753067484663,0.40854817576171404,0.5171177573591061,0.9317484662576687,0.5405170981969846,0.6841509974698563,0.13360572909801854,
office_4,seq_0000,-1,15,E_conf_filter50,0.5,10432,5216,5216,54187,0.10626118136178675,0.8209478894298277,0.4636045353958072,0.6639187116564417,0.2765054348829055,0.39041348048963975,0.8556365030674846,0.3608245520143208,0.5075948080979267,0.9802530674846626,0.5033864210973111,0.665183270205876,0.13766233766233765,
office_4,seq_0000,-1,15,E_conf_filter50,0.25,10432,2608,2608,54187,0.05405746377306772,1.090306024803965,0.5721817442885164,0.875,0.2083710114972226,0.3365876197999732,0.9662576687116564,0.26796095004336834,0.41956800676988915,1.0,0.39083174931256576,0.5620115438200757,0.1181739022266451,
office_4,seq_0000,-1,15,E_conf_filter50,0.1,10432,1043,1043,54187,0.033702275901321646,1.638249887239793,0.8359760815705574,0.9932885906040269,0.10317972945540443,0.18694064602634106,1.0,0.12515917101887908,0.22247371615083078,1.0,0.20279771901009466,0.3372100159567939,0.06633316008316008,
office_4,seq_0000,-1,15,E_conf_filter50,0.05,10432,521,521,54187,0.03270946815254486,1.9708571796060208,1.0017833238792828,1.0,0.0519866388617196,0.09883516946179215,1.0,0.0667503275693432,0.12514704864715243,1.0,0.12074851901747652,0.21547834678083322,0.03389720234222511,
office_4,seq_0000,-1,15,E_conf_filter50,0.02,10432,208,208,54187,0.033487220704523986,2.199040879641551,1.1162640501730374,1.0,0.021979441563474634,0.04301347105348694,1.0,0.033513573366305574,0.06485366855347034,1.0,0.07714027349733331,0.14323162060753508,0.013532856213402732,
office_4,seq_0000,-1,15,B_argmax_matchE50,1.0,53174,10432,10432,54187,0.21225396742118996,0.3728177289514856,0.2925358481863378,0.42973542944785276,0.3450274050971635,0.38275067798723333,0.651648773006135,0.4944359348183144,0.5622596097039075,0.8808473926380368,0.7180689095170428,0.7911722781611594,0.1359513956150392,
office_4,seq_0000,-1,15,B_argmax_matchE50,0.5,53174,5216,5216,54187,0.1357219205365745,0.6727003277853963,0.4042111241609854,0.5929831288343558,0.2647867569712293,0.366098372584484,0.7731978527607362,0.35750272205510547,0.48893640492602863,0.9545628834355828,0.5518297746692011,0.6993611101856547,0.13215640983336083,
office_4,seq_0000,-1,15,B_argmax_matchE50,0.25,53174,2608,2608,54187,0.10351376619313508,1.1631245503473189,0.633319158270227,0.7392638036809815,0.18089209589015814,0.2906615692534488,0.8297546012269938,0.23511174266890583,0.366402885019893,0.973159509202454,0.39382139627585955,0.5607262474220723,0.10247133133010364,
office_4,seq_0000,-1,15,B_argmax_matchE50,0.1,53174,1043,1043,54187,0.034650269480331806,1.6474143066461522,0.841032288063242,0.9846596356663471,0.10245999963090778,0.18560648272967217,1.0,0.12650635761344972,0.22459945611218504,1.0,0.20198571613117539,0.3360867162070872,0.06550246689171643,
office_4,seq_0000,-1,15,B_argmax_matchE50,0.05,53174,521,521,54187,0.03268454486165301,1.966788576002657,0.9997365604321551,1.0,0.052780187129754366,0.10026819990534121,1.0,0.06774687655710779,0.1268968854782398,1.0,0.12141288500931958,0.2165355626501662,0.03389720234222511,
office_4,seq_0000,-1,15,B_argmax_matchE50,0.02,53174,208,208,54187,0.03303610631450931,2.187879622145124,1.1104578642298166,1.0,0.022348533781165223,0.043719989891331815,1.0,0.03388266558399616,0.06554450850543528,1.0,0.07773082104563825,0.14424904536036576,0.013532856213402732,
office_4,seq_0000,-1,15,E_conf_filter75,1.0,4286,4286,4286,54187,0.08926687357723696,0.8317797610310992,0.46052331730416807,0.718385440970602,0.26203701994943435,0.3840050338103179,0.9071395240317313,0.36217173860889146,0.5176670344765282,0.9860009332711153,0.4965582150700352,0.6604888095430387,0.1289414737809431,
office_4,seq_0000,-1,15,E_conf_filter75,0.5,4286,2143,2143,54187,0.0426607517571826,1.1406764486448835,0.5916686002010331,0.9239384041063929,0.18738811892151255,0.31158273640967327,0.9958002799813346,0.23924557550704043,0.3858007538999411,1.0,0.35807481499252586,0.5273270824840331,0.10596779286390906,
office_4,seq_0000,-1,15,E_conf_filter75,0.25,4286,1071,1071,54187,0.03456451654983624,1.620781200882351,0.8276728587160936,0.9869281045751634,0.10113126764722166,0.18346294851262274,1.0,0.1261926292284127,0.2241048750512085,1.0,0.21047483713805895,0.3477558238809611,0.06586709886547812,
office_4,seq_0000,-1,15,E_conf_filter75,0.1,4286,428,428,54187,0.03276143099189378,2.010449360677921,1.0216053958349074,1.0,0.04358979090925868,0.08353817043625883,1.0,0.057670659014154683,0.10905220547180346,1.0,0.10963884326498975,0.197611761575306,0.027846454131424853,
office_4,seq_0000,-1,15,E_conf_filter75,0.05,4286,214,214,54187,0.03348297798468301,2.2795196587618354,1.156501318373259,1.0,0.021905623119936515,0.042872106042547035,1.0,0.03207411371731227,0.062154671434957544,1.0,0.06957388303467621,0.130096450816985,0.013923227065712427,
office_4,seq_0000,-1,15,E_conf_filter75,0.02,4286,85,85,54187,0.033359638404012154,2.8248706789407576,1.429115158672385,1.0,0.009208850831380221,0.018249643418790918,1.0,0.013582593611013712,0.026801157984815107,1.0,0.03105911011866315,0.06024700196885627,0.005530253741054001,
office_4,seq_0000,-1,15,B_argmax_matchE75,1.0,53174,4286,4286,54187,0.12640305981377556,0.8349085768488523,0.48065581833131393,0.621091927204853,0.2354623802757119,0.34146996231876897,0.7848810079328045,0.32050122723162383,0.4551463163976726,0.9631357909472702,0.4833078044549431,0.6436352526905978,0.12249443207126949,
office_4,seq_0000,-1,15,B_argmax_matchE75,0.5,53174,2143,2143,54187,0.08859218589447605,1.210455947213042,0.649524066553759,0.7928138124125058,0.16304648716481812,0.27046945489161256,0.8712085860942603,0.21160056840201524,0.3404999509817048,0.9846010265982268,0.3583147249340248,0.5254194771530003,0.09504158069155255,
office_4,seq_0000,-1,15,B_argmax_matchE75,0.25,53174,1071,1071,54187,0.035007702010221894,1.6328989832178311,0.8339533426140265,0.9822595704948646,0.10436082455201431,0.1886756758261086,1.0,0.1286840016978242,0.22802485284499677,1.0,0.20510454537066086,0.3403929495719821,0.06690460739779364,
office_4,seq_0000,-1,15,B_argmax_matchE75,0.1,53174,428,428,54187,0.03271407272808647,2.036416015149595,1.0345650439388407,1.0,0.043331426356875265,0.08306358892721322,1.0,0.05719083913115692,0.1081939740948923,1.0,0.10687065163231033,0.1931041381840008,0.027846454131424853,
office_4,seq_0000,-1,15,B_argmax_matchE75,0.05,53174,214,214,54187,0.03306032585009493,2.184651865202689,1.108856095526392,1.0,0.02286526288593205,0.04470825966153069,1.0,0.034417849299647515,0.0665453507457361,1.0,0.07833982320482773,0.14529709748083242,0.013923227065712427,
office_4,seq_0000,-1,15,B_argmax_matchE75,0.02,53174,85,85,54187,0.0324251454141509,2.317547911468456,1.1749865284413035,1.0,0.010943584254525993,0.021650237312887916,1.0,0.019395796039640503,0.03805351388536877,1.0,0.05458873899643826,0.1035261177705836,0.005530253741054001,
office_4,seq_0000,-1,15,C_grid,1.0,490644,490644,490644,54187,1.3807336335086065,0.048585028564072694,0.7146593310363396,0.055410847783729136,1.0,0.10500336982529047,0.11443938986311868,1.0,0.20537570890629545,0.28434465722601315,1.0,0.44278559594767014,0.031326175393972006,0.1
office_4,seq_0000,-1,15,C_grid,0.5,490644,245322,245322,54187,0.6069912236236176,0.049333077378510774,0.3281621505010642,0.10909335485606672,0.9939837968516434,0.19660823706345823,0.22394241038308835,0.9995755439496559,0.3659077594723972,0.5346809499351872,1.0,0.6967975330087571,0.06163106068627371,0.1
office_4,seq_0000,-1,15,C_grid,0.25,490644,122661,122661,54187,0.3505749837230135,0.10523161254242595,0.22790329813271973,0.17088561156357768,0.8250133795928913,0.28312693791596577,0.3467768891497705,0.8635466071197889,0.4948396143276146,0.7387189082104336,0.9591968553343053,0.8346431182806658,0.09425092356233451,0.1
office_4,seq_0000,-1,15,C_grid,0.1,490644,49064,49064,54187,0.2533809096145192,0.30007045575166463,0.27672568268309194,0.26799690200554377,0.5827597025116725,0.3671503554778223,0.5227661829447252,0.6405779984129034,0.5757066919230864,0.8778330344040437,0.7470795578275232,0.807195560332646,0.13202972645338112,0.1
office_4,seq_0000,-1,15,C_grid,0.05,490644,24532,24532,54187,0.18133068868937413,0.5990253225428904,0.39017800561613225,0.3623430621229415,0.4237732297414509,0.39065795048230395,0.6759742377303114,0.4936608411611641,0.5706087596440578,0.9574433393119192,0.6057910568955653,0.7420648033929307,0.14769752926625823,0.1
office_4,seq_0000,-1,15,C_grid,0.02,490644,9812,9812,54187,0.1260894650085922,0.9636539185270075,0.5448716917677998,0.5083571137382796,0.2604130141915958,0.3444015407591404,0.8530370974317163,0.3269418864303246,0.47270936456268486,0.9885854056257644,0.4629892778710761,0.6306316144367418,0.13473323720259553,0.1
office_4,seq_0000,-1,15,C_grid,0.01,490644,4906,4906,54187,0.08713882746077801,1.153722443623891,0.6204306355423346,0.6989400733795352,0.17520807573772307,0.2801812151326412,0.9525071341214839,0.22431579530145607,0.36311732203508573,1.0,0.37248786609334344,0.5427922173965659,0.11168375459180876,0.1
office_4,seq_0000,-1,15,C_grid,0.005,490644,2453,2453,54187,0.062471154383642966,1.4289882314129234,0.7457296928982832,0.8666938442723197,0.11408640448816136,0.2016312718573081,0.9987770077456176,0.15153080997287172,0.2631391122180704,1.0,0.254913540148006,0.4062647058823529,0.07393347794649313,0.1
office_4,seq_0000,-1,15,oracle,1.0,53174,53174,53174,54187,0.4083155003681863,0.1315213771397536,0.2699184387539699,0.1896415541430022,0.624946942993707,0.2909835087110363,0.3666453529920638,0.8205289091479506,0.5068221593558474,0.7156505058863354,0.9555797516009374,0.8183924741479347,0.0963882401868262,
office_4,seq_0000,-1,15,oracle,0.5,53174,26587,26587,54187,0.13813253647507676,0.13536073205365745,0.13674663426436712,0.3792831082860044,0.624946942993707,0.47206677145427983,0.7332907059841276,0.8205289091479506,0.7744608411554157,1.0,0.9503755513315002,0.9745564649666462,0.1677103336951379,
office_4,seq_0000,-1,15,oracle,0.25,53174,13293,13293,54187,0.06706476633079152,0.14579957855048448,0.10643217244063799,0.7585947491160762,0.624946942993707,0.6853157691377353,1.0,0.8056175835532507,0.8923457446264857,1.0,0.9360547732851053,0.966971375191833,0.2662013517692274,
office_4,seq_0000,-1,15,oracle,0.1,53174,5317,5317,54187,0.02994008025370859,0.18448002615265657,0.10721005320318258,1.0,0.5493937660324432,0.7091725526162203,1.0,0.7196744606639969,0.8369891826923077,1.0,0.8985734585786259,0.9465774995625886,0.3175593911215846,
office_4,seq_0000,-1,15,oracle,0.05,53174,2658,2658,54187,0.022956830225445528,0.22595048609292415,0.12445365815918484,1.0,0.4030302471072397,0.5745139820587694,1.0,0.6256113089855501,0.7696935983743344,1.0,0.8754498311403104,0.9335891758917588,0.1654276294524533,
office_4,seq_0000,-1,15,oracle,0.02,53174,1063,1063,54187,0.016344126930245735,0.2946684162483459,0.1555062715892958,1.0,0.21913004964290328,0.3594859296710616,1.0,0.47371140679498774,0.642882187938289,1.0,0.8250502888146604,0.904139786033531,0.06825716700253527,
office_4,seq_0001,1,1,A_point,1.0,7359,7359,7359,12719,0.23585945026347385,0.26868438594057803,0.2522719181020259,0.39461883408071746,0.4713420866420316,0.4295816594786082,0.613126783530371,0.6825222108656341,0.6459660751423869,0.855279249898084,0.8697224624577404,0.862440390617922,0.12456828885400315,
office_4,seq_0001,1,1,A_point,0.5,7359,3679,3679,12719,0.14000620421541665,0.3177693663673901,0.22888778529140338,0.5656428377276433,0.42298922871294914,0.48402400807984924,0.7991301984234847,0.6382577246638886,0.709691536937967,0.9643924979614026,0.8350499253085935,0.8950726880467729,0.12977504244482174,
office_4,seq_0001,1,1,A_point,0.25,7359,1839,1839,12719,0.08945208620123554,0.6749177575979481,0.38218492189959186,0.6911364872213159,0.34051419136724587,0.4562431585709705,0.9342033713974986,0.546112115732369,0.68928520185568,0.9972811310494835,0.7182168409466153,0.8350509475037216,0.09936337535888154,
office_4,seq_0001,1,1,A_point,0.1,7359,735,735,12719,0.06875578762840345,1.2944619020824264,0.681608844855415,0.7904761904761904,0.1829546347983332,0.297137257194549,1.0,0.2967214403648086,0.45764869944825076,1.0,0.40451293340671435,0.5760188087774295,0.050170415814587595,
office_4,seq_0001,1,1,A_point,0.05,7359,367,367,12719,0.06364266177493404,1.6179552715478591,0.8407989666613965,0.8583106267029973,0.1100715465052284,0.19512044041470836,1.0,0.17965248840317635,0.3045854438816316,1.0,0.2904316377073669,0.45013099372448667,0.028751753155680224,
office_4,seq_0001,1,1,A_point,0.02,7359,147,147,12719,0.05948279451698623,1.9107599585518003,0.9851213765343932,0.8843537414965986,0.05149775925780329,0.09732791162191279,1.0,0.09332494692979008,0.1707176758233856,1.0,0.197657048510103,0.33007286811527603,0.013532763532763533,
office_4,seq_0001,1,1,B_argmax,1.0,6900,6900,6900,12719,0.22317753953284528,0.2930931270906429,0.2581353333117441,0.2907246376811594,0.3570249233430301,0.3204817038175345,0.6060869565217392,0.7329192546583851,0.6634962507613436,0.8966666666666666,0.8860759493670886,0.8913398499443799,0.08982318271119843,
office_4,seq_0001,1,1,B_argmax,0.5,6900,3450,3450,12719,0.16869160768152153,0.3410150241673541,0.25485331592443783,0.34840579710144925,0.28516392798175955,0.31362851379938295,0.7136231884057971,0.6126267788348141,0.6592794511044963,0.9617391304347827,0.8579290824750373,0.9068729825585453,0.0805932994502645,
office_4,seq_0001,1,1,B_argmax,0.25,6900,1725,1725,12719,0.11673870396857874,0.6116833249991718,0.3642110144838753,0.41043478260869565,0.2050475666325969,0.2734721914902503,0.8556521739130435,0.44987813507351204,0.5897055037663788,0.9994202898550725,0.7111408129569935,0.8309887980556236,0.0636241282270892,
office_4,seq_0001,1,1,B_argmax,0.1,6900,690,690,12719,0.0765957557155755,1.2645685352200127,0.670582145467794,0.563768115942029,0.1360956050003931,0.21926086614618076,0.9927536231884058,0.2730560578661845,0.42830671124959885,1.0,0.43478260869565216,0.6060606060606061,0.04375085184680387,
office_4,seq_0001,1,1,B_argmax,0.05,6900,345,345,12719,0.06904567161733675,1.6933518444686275,0.8811987580429821,0.6608695652173913,0.0895510653353251,0.15772906874727252,1.0,0.15826715936787483,0.2732826500135759,1.0,0.2670021228083969,0.4214706794911573,0.02725101840146088,
office_4,seq_0001,1,1,B_argmax,0.02,6900,138,138,12719,0.061679331810294565,1.9434704741961177,1.002574903003206,0.7753623188405797,0.04277065807060303,0.08106935560809328,1.0,0.09104489346646749,0.1668948620018736,1.0,0.1895589275886469,0.31870456047587575,0.012539184952978056,
office_4,seq_0001,1,1,C_on_B,1.0,6900,6900,6900,12719,0.22317753953284536,0.2930931270906429,0.2581353333117441,0.2907246376811594,0.3570249233430301,0.3204817038175345,0.6060869565217392,0.7329192546583851,0.6634962507613436,0.8966666666666666,0.8860759493670886,0.8913398499443799,0.08982318271119843,
office_4,seq_0001,1,1,C_on_B,0.5,6900,3450,3450,12719,0.13454829947877445,0.5737298289122291,0.3541390641955018,0.40753623188405796,0.30678512461671514,0.3500554828623325,0.7933333333333333,0.5997326833870588,0.6830802318191892,0.9924637681159421,0.7348848179888356,0.8444694504160231,0.09272078875603104,
