scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0002,16,16,A_point,0.25,83819,20954,20954,62100,0.3729793529788443,0.8537733754756202,0.6133763642272323,0.32327956476090486,0.3767793880837359,0.3479851978055384,0.4724634914574783,0.4538647342995169,0.4629774005673521,0.7361840221437435,0.5777133655394525,0.6473920308784129,0.11067976342461114,
apartment_2,seq_0002,16,16,A_point,0.1,83819,8381,8381,62100,0.2108107059438845,1.0913224119398839,0.6510665589418843,0.5795251163345663,0.30492753623188407,0.39959892798245306,0.6900131249254265,0.3702254428341385,0.4818923259445427,0.8736427633933899,0.4976650563607085,0.6341121501972636,0.1145887413780316,
apartment_2,seq_0002,16,16,A_point,0.05,83819,4190,4190,62100,0.10604398591568841,1.4406421451865463,0.7733430655511173,0.8162291169451074,0.23072463768115942,0.35975641987969,0.8766109785202864,0.2693236714975845,0.4120515724112049,0.9553699284009547,0.3698711755233494,0.5332822796258558,0.0958352751768843,
apartment_2,seq_0002,16,16,A_point,0.02,83819,1676,1676,62100,0.05030793980269166,2.018545000004183,1.0344264699034373,0.983890214797136,0.12760064412238326,0.2259038374384238,0.9952267303102625,0.15056360708534622,0.26155732247466323,1.0,0.21845410628019324,0.35857584648322893,0.04595744680851064,
apartment_2,seq_0002,16,16,B_argmax,1.0,91537,91537,91537,62100,0.9475516719581184,0.3748844162926494,0.6612180441253839,0.13888373007636257,0.5330756843800322,0.2203571759452237,0.2469711701279264,0.637938808373591,0.3560870547325863,0.4672099806635568,0.7607729468599034,0.5789017189491537,0.07393424272894572,
apartment_2,seq_0002,16,16,B_argmax,0.5,91537,45768,45768,62100,0.5854978384371169,0.5192327831054846,0.5523653107713007,0.22080929907358854,0.45814814814814814,0.2979962054423621,0.3618904037755637,0.5495652173913044,0.43640606038093316,0.6194502709316553,0.6909661835748793,0.6532567385705647,0.10271251287585226,
apartment_2,seq_0002,16,16,B_argmax,0.25,91537,22884,22884,62100,0.36275334661429737,0.6878531026553577,0.5253032246348275,0.3436025170424751,0.40449275362318843,0.3715695947300913,0.510006991784653,0.4917713365539452,0.5007231897654383,0.7622356231428072,0.625072463768116,0.6868733822356676,0.12372329962424028,
apartment_2,seq_0002,16,16,B_argmax,0.1,91537,9153,9153,62100,0.19663630155689102,1.0105018852149137,0.6035690933859024,0.57773407625915,0.31940418679549115,0.4113762402314548,0.7279580465421174,0.40132045088566826,0.517400184506417,0.9012345679012346,0.5326892109500805,0.6696003482707084,0.12130360455388645,
apartment_2,seq_0002,16,16,B_argmax,0.05,91537,4576,4576,62100,0.11654979666093447,1.3488963235275033,0.732723060094219,0.788243006993007,0.23658615136876007,0.36393847276149355,0.8767482517482518,0.2859581320450886,0.43125813333160296,0.9503933566433567,0.39943639291465377,0.5624734443021072,0.09616669450476031,
apartment_2,seq_0002,16,16,B_argmax,0.02,91537,1830,1830,62100,0.0581336459936481,1.9468720958966674,1.0025028709451578,0.9524590163934427,0.13624798711755234,0.23839402773578244,0.9830601092896175,0.162512077294686,0.27891588559345665,1.0,0.23119162640901772,0.3755575029101325,0.04499177521895701,
apartment_2,seq_0002,16,16,C_on_B,1.0,91537,91537,91537,62100,0.9475516719581184,0.3748844162926494,0.6612180441253839,0.13888373007636257,0.5330756843800322,0.2203571759452237,0.2469711701279264,0.637938808373591,0.3560870547325863,0.4672099806635568,0.7607729468599034,0.5789017189491537,0.07393424272894572,
apartment_2,seq_0002,16,16,C_on_B,0.5,91537,45768,45768,62100,0.4609646525171931,0.805904893531854,0.6334347730245236,0.24193759832197168,0.4578260869565217,0.31657928600088586,0.4143069393462681,0.5155233494363929,0.459406202708572,0.7019970284915225,0.5986634460547504,0.6462254653252758,0.1131595886906432,
apartment_2,seq_0002,16,16,C_on_B,0.25,91537,22884,22884,62100,0.30178005161450006,0.999228930025526,0.650504490820013,0.3762891102954029,0.3545088566827697,0.3650744208405392,0.5943016955077783,0.40057971014492755,0.4785800590351949,0.8193060653731865,0.5128019323671498,0.6307922994774983,0.1394997954173486,
apartment_2,seq_0002,16,16,C_on_B,0.1,91537,9153,9153,62100,0.13972906919655043,1.4574632694251553,0.7985961693108529,0.6216541024800611,0.24373590982286633,0.35017605035648625,0.8434393095160057,0.26938808373590983,0.4083517366949299,0.9377253359554244,0.3441545893719807,0.5035143644316219,0.13605542452830188,
apartment_2,seq_0002,16,16,C_on_B,0.05,91537,4576,4576,62100,0.06993069082145101,1.8102021134736581,0.9400664021475545,0.8345716783216783,0.17072463768115942,0.28346258736319385,0.9702797202797203,0.19476650563607084,0.3244128626053068,0.9980332167832168,0.2579710144927536,0.4099725701870866,0.1050726162913071,
apartment_2,seq_0002,16,16,C_on_B,0.02,91537,1830,1830,62100,0.0515115430088686,2.2794877433493537,1.1654996431791111,0.9836065573770492,0.09217391304347826,0.1685527257307927,1.0,0.10859903381642512,0.19592121317761896,1.0,0.16111111111111112,0.27751196172248804,0.05257265684474497,
apartment_2,seq_0002,16,16,D_conf_sum,1.0,91537,91537,91537,62100,0.9475516719581184,0.3748844162926494,0.6612180441253839,0.13888373007636257,0.5330756843800322,0.2203571759452237,0.2469711701279264,0.637938808373591,0.3560870547325863,0.4672099806635568,0.7607729468599034,0.5789017189491537,0.07393424272894572,
apartment_2,seq_0002,16,16,D_conf_sum,0.5,91537,45768,45768,62100,0.5145871321417389,0.6271358712676043,0.5708615017046716,0.23033560566334557,0.4567793880837359,0.3062443927617947,0.38605575948260795,0.5407085346215781,0.4504783909350625,0.6565067295927285,0.6660708534621578,0.6612542103933903,0.10740205576171555,
apartment_2,seq_0002,16,16,D_conf_sum,0.25,91537,22884,22884,62100,0.31266672467292755,0.869393210084269,0.5910299673785983,0.3632232127250481,0.4009339774557166,0.3811480916580745,0.5513022198916273,0.4733816425120773,0.50937925334484,0.8019140010487676,0.567584541062802,0.6647016791347848,0.1326351643323759,
apartment_2,seq_0002,16,16,D_conf_sum,0.1,91537,9153,9153,62100,0.1900961683337463,1.1057606271751401,0.6479283977544432,0.5929203539823009,0.3076328502415459,0.4050882893010343,0.7460941767726429,0.3808856682769726,0.5043152818852673,0.906150988746859,0.5010144927536232,0.645261391007261,0.1275373980468893,
apartment_2,seq_0002,16,16,D_conf_sum,0.05,91537,4576,4576,62100,0.11448877333904972,1.4875449040643944,0.801016838701722,0.8061625874125874,0.23475040257648952,0.36361731241185724,0.8898601398601399,0.27468599033816427,0.41978949127299386,0.9486451048951049,0.35515297906602256,0.516819497166773,0.09965650134048257,
apartment_2,seq_0002,16,16,D_conf_sum,0.02,91537,1830,1830,62100,0.05810268400503533,2.0015159740156103,1.0298093290103227,0.953551912568306,0.13367149758454105,0.23447381832900288,0.9841530054644809,0.15685990338164252,0.2705914090069781,1.0,0.21578099838969403,0.3549668874172185,0.045038235817179445,
apartment_2,seq_0002,16,16,E_conf_filter50,1.0,5359,5359,5359,62100,0.13894471351354482,1.4666225868073595,0.8027836501604522,0.7680537413696585,0.2411916264090177,0.36710226663354517,0.871804441127076,0.2765056360708535,0.4198497362514859,0.9298376562791566,0.3548792270531401,0.5137008363887127,0.11324328776148905,
apartment_2,seq_0002,16,16,E_conf_filter50,0.5,5359,2679,2679,62100,0.07118247463453961,1.7763819544419666,0.923782214538253,0.9044419559537141,0.17632850241545894,0.295120752755719,0.9596864501679732,0.20462157809983897,0.33732062503520566,0.9895483389324374,0.2747504025764895,0.4300863325484281,0.06726850431657828,
apartment_2,seq_0002,16,16,E_conf_filter50,0.25,5359,1339,1339,62100,0.05269671524068802,2.1672498799264313,1.1099732975835597,0.9753547423450336,0.1035426731078905,0.1872111950670794,0.9985063480209111,0.12365539452495974,0.2200586452360817,1.0,0.17966183574879227,0.3045988779229289,0.032527255596931225,
apartment_2,seq_0002,16,16,E_conf_filter50,0.1,5359,535,535,62100,0.0500512449553233,2.538493902800614,1.2942725738779688,0.9906542056074766,0.04713365539452496,0.0899859319941489,1.0,0.06317230273752013,0.11883737485421747,1.0,0.1077938808373591,0.1946099950577085,0.011799006878957678,
apartment_2,seq_0002,16,16,E_conf_filter50,0.05,5359,267,267,62100,0.04817715270038121,2.665412911928592,1.3567950323144866,0.9962546816479401,0.026698872785829306,0.052004075634359326,1.0,0.042705314009661835,0.08191252779836916,1.0,0.08539452495974235,0.15735204664480812,0.005637288601677437,
apartment_2,seq_0002,16,16,E_conf_filter50,0.02,5359,107,107,62100,0.045062544860132954,2.735525317672104,1.3902939312661187,0.9906542056074766,0.013027375201288246,0.025716570430202413,1.0,0.030048309178743963,0.058343494981709036,1.0,0.07299516908212561,0.13605870964837244,0.002162410858063032,
apartment_2,seq_0002,16,16,B_argmax_matchE50,1.0,91537,5359,5359,62100,0.13426538583608957,1.2069713858034907,0.6706183858197902,0.7404366486284755,0.2543961352657005,0.3786851918627736,0.8419481246501213,0.32383252818035424,0.46775555785759776,0.9397275611121478,0.4574718196457327,0.6153722700908033,0.10288838120104439,
apartment_2,seq_0002,16,16,B_argmax_matchE50,0.5,91537,2679,2679,62100,0.07322361003164549,1.6724872358218874,0.8728554229267664,0.900709219858156,0.18193236714975847,0.3027191315184692,0.9499813363195222,0.22344605475040258,0.36179414815528776,0.990294886151549,0.3031723027375201,0.4642251208267856,0.06530772932067713,
apartment_2,seq_0002,16,16,B_argmax_matchE50,0.25,91537,1339,1339,62100,0.05381097719805401,2.1617266500457637,1.1077688136219088,0.9761015683345781,0.10256038647342995,0.1856176601751639,0.9977595220313666,0.12323671497584542,0.21937737482382685,1.0,0.1827536231884058,0.3090307560347997,0.03224938326979143,
apartment_2,seq_0002,16,16,B_argmax_matchE50,0.1,91537,535,535,62100,0.050465596287856594,2.5427386136650223,1.2966021049764394,0.9906542056074766,0.04703703703703704,0.08980983291581746,1.0,0.06265700483091788,0.11792517161431106,1.0,0.10716586151368761,0.19358592102392552,0.01184510250569476,
apartment_2,seq_0002,16,16,B_argmax_matchE50,0.05,91537,267,267,62100,0.04865485764260393,2.6675475010434395,1.3581011793430218,0.9962546816479401,0.02642512077294686,0.0514846391232941,1.0,0.042463768115942026,0.08146809398025857,1.0,0.08512077294685991,0.15688718724957706,0.005683380694839124,
apartment_2,seq_0002,16,16,B_argmax_matchE50,0.02,91537,107,107,62100,0.04659406127944092,2.7394205951355843,1.3930073282075126,0.9906542056074766,0.012737520128824476,0.025151648276489944,1.0,0.029371980676328503,0.05706776797446969,1.0,0.07243156199677939,0.1350791315054506,0.002024105253473181,
apartment_2,seq_0002,16,16,E_conf_filter75,1.0,3109,3109,3109,62100,0.090313235755584,1.8107879343805002,0.9505505850680421,0.8565455130266967,0.1678099838969404,0.28063868291756083,0.9282727565133484,0.1936070853462158,0.3203911436664249,0.9691219041492442,0.25882447665056363,0.40853977596098157,0.07588122938010071,
apartment_2,seq_0002,16,16,E_conf_filter75,0.5,3109,1554,1554,62100,0.053613567897481666,2.099725046325578,1.0766693071115299,0.9581724581724582,0.11238325281803542,0.20117129170315554,0.9961389961389961,0.1340096618357488,0.23623839053741943,1.0,0.18995169082125604,0.31925949983760965,0.039096399015880114,
apartment_2,seq_0002,16,16,E_conf_filter75,0.25,3109,777,777,62100,0.04871229657678488,2.382426642702253,1.215569469639519,0.9819819819819819,0.06421900161030596,0.12055408754379075,1.0,0.08276972624798712,0.15288518738845924,1.0,0.13507246376811594,0.23799795709908067,0.018462236334769788,
apartment_2,seq_0002,16,16,E_conf_filter75,0.1,3109,310,310,62100,0.043667872470884175,2.610671775519114,1.327169823994999,1.0,0.03249597423510467,0.0629464424966468,1.0,0.04801932367149758,0.09163824098829168,1.0,0.09103059581320451,0.1668708396676162,0.0073771994134897365,
apartment_2,seq_0002,16,16,E_conf_filter75,0.05,3109,155,155,62100,0.03931433654624416,2.7060140830248307,1.3726642097855375,1.0,0.018373590982286636,0.0360841858920637,1.0,0.03280193236714976,0.06352027690724543,1.0,0.07107890499194847,0.1327239378176023,0.00390894458496206,
apartment_2,seq_0002,16,16,E_conf_filter75,0.02,3109,62,62,62100,0.033701931895319455,2.8164210428904948,1.425061487392907,1.0,0.008711755233494364,0.017273032039718396,1.0,0.01618357487922705,0.03185167577846446,1.0,0.04805152979066023,0.09169688402679614,0.0017974006820905154,
apartment_2,seq_0002,16,16,B_argmax_matchE75,1.0,91537,3109,3109,62100,0.08121531144625302,1.597059196128342,0.8391372537872975,0.8793824380829849,0.20095008051529792,0.3271436686286112,0.936313927307816,0.24011272141706924,0.3822097798112008,0.9800578964297202,0.31953301127214173,0.481937583606227,0.07522776572668113,
apartment_2,seq_0002,16,16,B_argmax_matchE75,0.5,91537,1554,1554,62100,0.055357101916543784,2.065744489147487,1.0605507955320155,0.9646074646074646,0.11798711755233494,0.2102564638582336,0.9935649935649936,0.1421900161030596,0.24877728248054684,1.0,0.20107890499194847,0.33483046643516967,0.03770381952200134,
apartment_2,seq_0002,16,16,B_argmax_matchE75,0.25,91537,777,777,62100,0.05184373426476669,2.4189221433631993,1.235382938813983,0.9897039897039897,0.06418679549114331,0.12055504892214512,1.0,0.08133655394524959,0.15043707465264852,1.0,0.13001610305958133,0.23011371733120534,0.017631328468476634,
apartment_2,seq_0002,16,16,B_argmax_matchE75,0.1,91537,310,310,62100,0.04868025581392771,2.647198447150995,1.3479393514824614,0.9935483870967742,0.02995169082125604,0.05815036998690582,1.0,0.04589371980676329,0.08775981524249424,1.0,0.08867954911433172,0.16291212448415104,0.0068697046027020835,
apartment_2,seq_0002,16,16,B_argmax_matchE75,0.05,91537,155,155,62100,0.04752687932375831,2.714121963171364,1.380824421247561,0.9935483870967742,0.017198067632850242,0.03381087764956923,1.0,0.03383252818035427,0.06545069391442501,1.0,0.07685990338164252,0.14274819433852226,0.003170810164974036,
apartment_2,seq_0002,16,16,B_argmax_matchE75,0.02,91537,62,62,62100,0.04456976541268643,2.774136302015255,1.4093530337139708,0.9838709677419355,0.008743961352657004,0.017333871304522568,1.0,0.024106280193236716,0.04707769234397849,1.0,0.06681159420289855,0.12525472082597472,0.001382042659050076,
apartment_2,seq_0002,16,16,C_grid,1.0,813604,813604,813604,62100,2.0488866010877764,0.05223217943482521,1.0505593902613009,0.03702046695935615,1.0,0.07139775566417454,0.08247992881057616,1.0,0.15239068478840936,0.21444093195215364,1.0,0.3531516870193933,0.020952481063684934,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.5,813604,406802,406802,62100,1.6663503598235083,0.19552302102770627,0.9309366904256073,0.053372402298907086,0.8026892109500805,0.10008964500866938,0.1170962777960777,0.8198067632850241,0.2049226361394993,0.2941185146582367,0.8705636070853462,0.4396888563003643,0.030208240665716146,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.25,813604,203401,203401,62100,1.2420053371878352,0.412049789328639,0.8270275632582371,0.07989144596142596,0.6839613526570049,0.14307118215533746,0.17063829578025674,0.7103381642512078,0.27517396723897275,0.3880315239354772,0.7622705314009662,0.5142736111413988,0.0453772769918163,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.1,813604,81360,81360,62100,0.7376671912067553,0.7007727970893508,0.719219994148053,0.14303097345132743,0.5436070853462158,0.2264734661759657,0.2968166175024582,0.576634460547504,0.391904468186539,0.5696165191740413,0.636634460547504,0.6012637693144508,0.07756907695203832,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.05,813604,40680,40680,62100,0.3957844678606962,0.850388449072837,0.6230864584667666,0.2278023598820059,0.44592592592592595,0.301554737713518,0.4599557522123894,0.5030273752012883,0.48052832527924544,0.7536873156342183,0.5840257648953301,0.6580974910269027,0.10699829569663401,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.02,813604,16272,16272,62100,0.2505957281282859,1.1127599205419885,0.6816778243351371,0.3925147492625369,0.3227536231884058,0.35423223606342596,0.7020034414945919,0.35766505636070856,0.473888014932497,0.8680555555555556,0.4662157809983897,0.6066250359968849,0.1305526590198123,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.01,813604,8136,8136,62100,0.1412066565777254,1.4511133745722595,0.7961600155749925,0.5558013765978368,0.24594202898550724,0.3409941817331233,0.8588987217305801,0.27207729468599035,0.4132480923125747,0.9487463126843658,0.34616747181964574,0.5072540216813803,0.11815010689771577,0.10853170023142794
apartment_2,seq_0002,16,16,C_grid,0.005,813604,4068,4068,62100,0.08247181438635183,1.7791649878602633,0.9308184011233076,0.7160766961651918,0.17785829307568438,0.2849428211762243,0.9709931170108161,0.20077294685990338,0.33274414662422447,0.9963126843657817,0.2626892109500805,0.4157588545169625,0.08418969002695417,0.10853170023142794
apartment_2,seq_0002,16,16,oracle,1.0,91537,91537,91537,62100,0.9475516719581184,0.3748844162926494,0.6612180441253839,0.13888373007636257,0.5330756843800322,0.2203571759452237,0.2469711701279264,0.637938808373591,0.3560870547325863,0.4672099806635568,0.7607729468599034,0.5789017189491537,0.07393424272894572,
apartment_2,seq_0002,16,16,oracle,0.5,91537,45768,45768,62100,0.23156433288165643,0.3843003969168593,0.30793236489925785,0.2777704946687642,0.5330756843800322,0.3652300531768815,0.49394773640971856,0.637938808373591,0.5567844795334561,0.9344301695507778,0.7607729468599034,0.8387068037358703,0.13066438666197253,
apartment_2,seq_0002,16,16,oracle,0.25,91537,22884,22884,62100,0.09602751774494223,0.44697494871577303,0.27150123323035763,0.5555409893375284,0.5330756843800322,0.544076533534884,0.9878954728194371,0.637938808373591,0.775253502793221,1.0,0.7433494363929146,0.8527830633093791,0.2119951040391677,
