scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0006,16,16,E_conf_filter50,0.05,4340,217,217,52527,0.051683374289767436,2.6510589393501682,1.3513711568199678,0.9723502304147466,0.023625944752222666,0.04613100874574345,0.9861751152073732,0.03632417613798618,0.0700675274611847,1.0,0.0723627848535039,0.1349595227950575,0.004695325542570952,
apartment_2,seq_0006,16,16,E_conf_filter50,0.02,4340,86,86,52527,0.050827071964656585,2.7421255488731897,1.396476310418923,0.9767441860465116,0.012717269213928075,0.025107635473931675,0.9767441860465116,0.02440649570696975,0.04762300664231446,1.0,0.06000723437470253,0.11322042421738897,0.0017807573456240506,
apartment_2,seq_0006,16,16,B_argmax_matchE50,1.0,85505,4340,4340,52527,0.13866858902789947,1.2331918955075132,0.6859302422677063,0.7467741935483871,0.23921031088773392,0.3623506986122615,0.8285714285714286,0.31513316960801113,0.4566045129974822,0.9290322580645162,0.43465265482513754,0.5922282098586351,0.10199368430975161,
apartment_2,seq_0006,16,16,B_argmax_matchE50,0.5,85505,2170,2170,52527,0.08514121888515874,1.648087709133604,0.8666144640093814,0.8940092165898618,0.15755706588992327,0.26790031478050047,0.9202764976958525,0.18628514859024883,0.3098496042995177,0.9741935483870968,0.2660726864279323,0.4179849249202084,0.06017893737191983,
apartment_2,seq_0006,16,16,B_argmax_matchE50,0.25,85505,1085,1085,52527,0.06438352288237835,2.1048154414658455,1.0845994821741118,0.9391705069124424,0.09065813771964894,0.16535459486722354,0.9622119815668203,0.10861080967883184,0.19518938755324125,0.9953917050691244,0.1598606430978354,0.2754791338170977,0.026679589858695098,
apartment_2,seq_0006,16,16,B_argmax_matchE50,0.1,85505,434,434,52527,0.05504210192639638,2.511497744760288,1.2832699233433422,0.967741935483871,0.04230205418165896,0.0810607700408344,0.9792626728110599,0.05520970167723266,0.1045263292918606,1.0,0.09178136958135816,0.16813140824440262,0.009956956905045895,
apartment_2,seq_0006,16,16,B_argmax_matchE50,0.05,85505,217,217,52527,0.05203937172372953,2.6479975067899493,1.3500184392568395,0.9769585253456221,0.023816323033868297,0.04649908991617656,0.9861751152073732,0.036514554419631806,0.07042164594203783,1.0,0.0725722009633141,0.13532366566676723,0.0047477435175040435,
apartment_2,seq_0006,16,16,B_argmax_matchE50,0.02,85505,86,86,52527,0.05117657599201027,2.736565604047929,1.3938710900199698,0.9767441860465116,0.01248881527595332,0.024662294313046076,0.9767441860465116,0.024368420050640622,0.047550520216489305,1.0,0.0606925961886268,0.11443955846719914,0.0017807573456240506,
apartment_2,seq_0006,16,16,E_conf_filter75,1.0,2560,2560,2560,52527,0.12623972722855034,1.789167045990974,0.9577033866097622,0.81875,0.1407276257924496,0.24017390404993605,0.851953125,0.16275439297884897,0.27329868213058556,0.930859375,0.22814933272412283,0.3664768760594943,0.06962119336469423,
apartment_2,seq_0006,16,16,E_conf_filter75,0.5,2560,1280,1280,52527,0.0775388190618416,2.072944061564924,1.0752414403133828,0.90078125,0.09598872960572657,0.1734900721515703,0.9296875,0.11304662364117501,0.2015816506501348,0.98046875,0.16631446684562226,0.28438877552390157,0.034200213751335945,
apartment_2,seq_0006,16,16,E_conf_filter75,0.25,2560,640,640,52527,0.060235005122709254,2.358461068785032,1.2093480369538707,0.940625,0.057265787119005464,0.10795897046876064,0.959375,0.07188683914938984,0.13375155307953818,1.0,0.11337026671997258,0.20365240586847236,0.014903052805280528,
apartment_2,seq_0006,16,16,E_conf_filter75,0.1,2560,256,256,52527,0.05557959112533299,2.5984397342418735,1.3270096626836032,0.94140625,0.02543453842785615,0.04953087153218635,0.96484375,0.038075656329125976,0.07326024165943643,1.0,0.0768937879566699,0.14280663295972848,0.005104432522527215,
apartment_2,seq_0006,16,16,E_conf_filter75,0.05,2560,128,128,52527,0.05064807396604598,2.6950113712993367,1.3728297226326913,0.9453125,0.015020846421840196,0.02957180219983431,0.96875,0.02503474403640033,0.0488081718516993,1.0,0.06179679022217145,0.11640040879995696,0.0019863049500810203,
apartment_2,seq_0006,16,16,E_conf_filter75,0.02,2560,51,51,52527,0.04948551233210677,2.8548027243064578,1.4521441183192823,0.9607843137254902,0.0069107316237363645,0.013722758160979133,0.9607843137254902,0.013859538903801854,0.027324909582753562,1.0,0.0398080986921012,0.0765681643414259,0.000891218872870249,
apartment_2,seq_0006,16,16,B_argmax_matchE75,1.0,85505,2560,2560,52527,0.09428699929964611,1.514373892095531,0.8043304456975885,0.87578125,0.17773716374436005,0.2955029041822927,0.904296875,0.21640299274658747,0.3492327530561227,0.963671875,0.3043006453823748,0.4625431052889234,0.07200992555831265,
apartment_2,seq_0006,16,16,B_argmax_matchE75,0.5,85505,1280,1280,52527,0.0658580617232759,2.0153419859471553,1.0406000238352155,0.93359375,0.10495554667123574,0.18869752781916813,0.9578125,0.12521179583833075,0.22147134401738985,0.99453125,0.17937441696651246,0.30393151365341486,0.03293854521425304,
apartment_2,seq_0006,16,16,B_argmax_matchE75,0.25,85505,640,640,52527,0.057533696448062575,2.384866329166973,1.2212000128075178,0.959375,0.05897919165381613,0.11112668353824577,0.975,0.07262931444780779,0.1351882399815006,1.0,0.11095246254307309,0.19974295261759917,0.01485071933171763,
apartment_2,seq_0006,16,16,B_argmax_matchE75,0.1,85505,256,256,52527,0.05205379059657815,2.6239257529529545,1.3379897717747664,0.9765625,0.027452548213299826,0.05340383923977819,0.98828125,0.04026500656805072,0.07737746507407287,1.0,0.07634169093989758,0.1418540071103879,0.005628224503621867,
apartment_2,seq_0006,16,16,B_argmax_matchE75,0.05,85505,128,128,52527,0.05133041226958477,2.707618894739603,1.3794746535045939,0.9765625,0.016010813486397473,0.031505098581364,0.984375,0.02785234260475565,0.05417192086711278,1.0,0.0641384430864127,0.12054529841133534,0.002929942970752891,
apartment_2,seq_0006,16,16,B_argmax_matchE75,0.02,85505,51,51,52527,0.05427186711733742,2.7895737210983444,1.421922794107841,0.9607843137254902,0.008509909189559656,0.016870393049425794,0.9607843137254902,0.01888552553924648,0.03704292194641472,1.0,0.053324956688940925,0.10125072296124928,0.0010486577181208054,
apartment_2,seq_0006,16,16,C_grid,1.0,829150,829150,829150,52527,2.1587356868280856,0.05438559767318635,1.106560642250636,0.02922269794367726,0.9810573609762598,0.05675484272327376,0.06796960742929506,0.9976202714794297,0.12726820995223023,0.1837773623590424,1.0,0.3104931183897776,0.013636798202633907,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.5,829150,414575,414575,52527,1.750264114780177,0.14708919463377126,0.9486766547069742,0.04728215642525478,0.8741409180040741,0.08971181375804467,0.10846529578483989,0.8926647248081939,0.19342770953099353,0.28907917747090395,0.9265139832847868,0.4406670074332321,0.022997725707059744,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.25,829150,207287,207287,52527,1.270865225219359,0.3255920899535375,0.7982286575864483,0.07048198874024902,0.7579340148875816,0.12897070184355766,0.15905966124262497,0.7774858644125878,0.2640910341819801,0.3937149941868038,0.8156186342262075,0.5310714566904458,0.03470850705873747,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.1,829150,82915,82915,52527,0.8042939514249862,0.60681822948127,0.7055560904531281,0.12583971537116323,0.6187294153482971,0.20914306088397963,0.2714587227883978,0.6415938469739372,0.38150321682742694,0.5539407827293011,0.6927294534239534,0.6156096207660374,0.05839241780942791,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.05,829150,41457,41457,52527,0.38675652711617914,0.7171311141927855,0.5519438206544823,0.2152109414574137,0.5554667123574543,0.3102270152065902,0.45116626866391685,0.5870885449387934,0.5102303302139436,0.7652266203536194,0.6503322101014716,0.7031166893756836,0.09038804678910657,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.02,829150,16583,16583,52527,0.2173305655011182,0.8920591929594689,0.5546948792302936,0.3717662666586263,0.4263521617453881,0.397192561436965,0.6653199059277574,0.477240276429265,0.5557999669896407,0.9087016824458783,0.5658423287071411,0.6974113654202948,0.11370244161690687,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.01,829150,8291,8291,52527,0.17271776860532712,1.1301808732267353,0.6514493209160312,0.46387649258231817,0.28962247986749673,0.3566005131954588,0.7699915571101194,0.3533040150779599,0.4843624695737448,0.9300446267036546,0.4573076703409675,0.6131341584354667,0.08957544349212677,0.11092833521830124
apartment_2,seq_0006,16,16,C_grid,0.005,829150,4145,4145,52527,0.11246916746793206,1.5246374763029926,0.8185533218854624,0.5676718938480096,0.19523292782759344,0.2905427852401419,0.9080820265379976,0.23083366649532622,0.36809731386876043,0.9621230398069964,0.3093266320178194,0.46814323222578996,0.06348041464085864,0.11092833521830124
apartment_2,seq_0006,16,16,oracle,1.0,85505,85505,85505,52527,0.8666123804778001,0.311173080361645,0.5888927304197226,0.1611016899596515,0.6441639537761532,0.2577432735935184,0.29243903865271037,0.73447941058884,0.41832036984328635,0.5398163850067248,0.8061187579720905,0.6466227085081083,0.08510991634317978,
apartment_2,seq_0006,16,16,oracle,0.5,85505,42752,42752,52527,0.18591037090431017,0.32633551141547384,0.256122941159892,0.3222071482035928,0.6441639537761532,0.42955388483070633,0.5848849176646707,0.73447941058884,0.6512013708257637,1.0,0.8027681002151275,0.8905949690582297,0.1530050566305301,
apartment_2,seq_0006,16,16,oracle,0.25,85505,21376,21376,52527,0.08190453805885334,0.3606078788261049,0.22125620844247912,0.6444142964071856,0.6441639537761532,0.6442891007736147,1.0,0.7328802330230167,0.8458521472594839,1.0,0.7887752965141737,0.8819165806362349,0.2545240090635379,
apartment_2,seq_0006,16,16,oracle,0.1,85505,8550,8550,52527,0.04068861979275876,0.3983454803683113,0.21951705008053501,1.0,0.6126182725074724,0.7597808891932094,1.0,0.7019056865992728,0.8248467492952705,1.0,0.7787994745559427,0.8756461711350136,0.3258529553099471,
apartment_2,seq_0006,16,16,oracle,0.05,85505,4275,4275,52527,0.030470206326433307,0.42540143062308505,0.2279358184747592,1.0,0.4903763778628134,0.6580570990611229,1.0,0.6525025225122318,0.7897144042119331,1.0,0.7701753383973956,0.8701684196941344,0.19025983970595742,
apartment_2,seq_0006,16,16,oracle,0.02,85505,1710,1710,52527,0.02202340819341863,0.5002786301044285,0.2611510191489236,1.0,0.28377786662097587,0.44209808254118904,1.0,0.49791535781598034,0.6648110725588134,1.0,0.7265596740723819,0.8416270633249165,0.08689503456945318,
apartment_2,seq_0006,-1,18,A_point,1.0,86240,86240,86240,54151,0.9523978467201347,0.4587122468197179,0.7055550467699263,0.1577226345083488,0.6119923916455836,0.2508072443166855,0.27339981447124306,0.7022954331406622,0.39358076529451674,0.4996405380333952,0.7718417019076287,0.606604466981193,0.08334786578172604,
apartment_2,seq_0006,-1,18,A_point,0.5,86240,43120,43120,54151,0.5614135712211189,0.6161812387093764,0.5887974049652476,0.2582560296846011,0.5228712304481912,0.34574301756898346,0.40974025974025974,0.5864896308470757,0.4824356625890317,0.6534090909090909,0.6689996491292867,0.6611124674559881,0.12251203563986492,
apartment_2,seq_0006,-1,18,A_point,0.25,86240,21560,21560,54151,0.3032739720111507,0.7663006564979641,0.5347873142545574,0.4089981447124304,0.47134863622093776,0.4379654061384909,0.5704081632653061,0.5455485586600433,0.557701468530832,0.8141929499072357,0.627412236154457,0.7087025272960299,0.1571061038704023,
apartment_2,seq_0006,-1,18,A_point,0.1,86240,8624,8624,54151,0.17136897683207136,0.9895541945216925,0.5804615856768819,0.6209415584415584,0.3454599176377168,0.44393644866382576,0.7430426716141002,0.42700965817805764,0.542345652649585,0.9291512059369202,0.5347269671843549,0.6788026702344641,0.15122352457330865,
apartment_2,seq_0006,-1,18,A_point,0.05,86240,4312,4312,54151,0.13361136946920654,1.2667656781913992,0.7001885238303028,0.7435064935064936,0.24605270447452493,0.36974399084945436,0.8211966604823747,0.2950268693098927,0.4340977830398218,0.9390074211502782,0.4180162877878525,0.5785018991328171,0.11508758711621775,
apartment_2,seq_0006,-1,18,A_point,0.02,86240,1724,1724,54151,0.08838052477089821,1.8639387633175633,0.9761596440442307,0.8799303944315545,0.13658104190134993,0.23645933685839682,0.9066125290023201,0.15534339162711677,0.2652393803000457,0.9611368909512761,0.2166534320695832,0.3536004703777733,0.06256926952141058,
apartment_2,seq_0006,-1,18,B_argmax,1.0,92619,92619,92619,54151,0.9066008662086427,0.3191855199204108,0.6128931930645267,0.15305714810136148,0.6449742387028864,0.24740359641750645,0.28144333236161045,0.7299588188583775,0.40625193889183586,0.5246763623014716,0.8010747723957083,0.6340631910649853,0.08175960897578316,
apartment_2,seq_0006,-1,18,B_argmax,0.5,92619,46309,46309,54151,0.5721999355475923,0.46699757020195776,0.519598752874775,0.23634714634304346,0.5498328747391553,0.3305895022142884,0.39929603316849854,0.6143561522409559,0.4840121258030641,0.6661772009760522,0.7078724307953685,0.6863921996579238,0.11570346210036354,
apartment_2,seq_0006,-1,18,B_argmax,0.25,92619,23154,23154,54151,0.3477700850141527,0.7454022948695028,0.5465861899418277,0.3594195387406064,0.4880796291850566,0.41398354554081734,0.5418502202643172,0.5766467839929087,0.5587072396832469,0.8058218882266563,0.6494432235785119,0.719230551842031,0.14337187415972036,
apartment_2,seq_0006,-1,18,B_argmax,0.1,92619,9261,9261,54151,0.2105840621582606,0.931417044553375,0.5710005533558178,0.5434618291761149,0.3573341212535318,0.43116857945655496,0.6998164345103121,0.4545622426178649,0.5511365277176271,0.8970953460749379,0.5643478421451127,0.6928409216815676,0.13310377582521965,
apartment_2,seq_0006,-1,18,B_argmax,0.05,92619,4630,4630,54151,0.15230273236433853,1.2278451604255083,0.6900739463949234,0.7233261339092872,0.23903529020701372,0.35932544260508265,0.8095032397408207,0.31607911211242634,0.45463944037170023,0.9172786177105832,0.4322911857583424,0.5876412769486088,0.10244395442851893,
apartment_2,seq_0006,-1,18,B_argmax,0.02,92619,1852,1852,54151,0.08466587320414139,1.7949630772878915,0.9398144752460165,0.8898488120950324,0.13682111133681743,0.23717477372983725,0.9206263498920086,0.16068031984635556,0.27360699882748984,0.9751619870410367,0.2293217115104061,0.3713222788105472,0.048056502197856475,
apartment_2,seq_0006,-1,18,C_on_B,1.0,92619,92619,92619,54151,0.9066008662086426,0.3191855199204108,0.6128931930645267,0.15305714810136148,0.6449742387028864,0.24740359641750645,0.28144333236161045,0.7299588188583775,0.40625193889183586,0.5246763623014716,0.8010747723957083,0.6340631910649853,0.08175960897578316,
apartment_2,seq_0006,-1,18,C_on_B,0.5,92619,46309,46309,54151,0.4215936069083927,0.7220519958706597,0.5718228013895262,0.2590641128074456,0.5368506583442596,0.34948148860913564,0.45971625385994086,0.5812081032667911,0.5133721967739882,0.7481267140296702,0.6456759801296375,0.6931360534263128,0.12460616438356165,
apartment_2,seq_0006,-1,18,C_on_B,0.25,92619,23154,23154,54151,0.23904959327755948,0.8745447915053874,0.5567971923914734,0.398937548587717,0.443980720577644,0.42025564462574605,0.65003887017362,0.4937489612380196,0.561216001951067,0.8946186404077049,0.5763697807981385,0.701067584538876,0.15376475376475376,
apartment_2,seq_0006,-1,18,C_on_B,0.1,92619,9261,9261,54151,0.17016428317031881,1.2146755256326551,0.6924199044014869,0.5730482669258179,0.2751749736846965,0.37180905738417513,0.7660079904977865,0.3215453084892246,0.4529548590202263,0.9284094590217039,0.4219312662739377,0.5801868688807638,0.13261067373501603,
apartment_2,seq_0006,-1,18,C_on_B,0.05,92619,4630,4630,54151,0.12102293924237777,1.5662050117540223,0.8436139754982,0.742548596112311,0.18926704954663812,0.30164761149033964,0.880561555075594,0.2238185813743052,0.35691702805035463,0.9421166306695464,0.2979631031744566,0.45273862182457764,0.10011918951132301,
apartment_2,seq_0006,-1,18,C_on_B,0.02,92619,1852,1852,54151,0.07002020387944471,1.9492200351940399,1.0096201195367422,0.9087473002159827,0.1057598197632546,0.1894692482456969,0.9514038876889849,0.12677512880648556,0.22373715044243564,0.9956803455723542,0.18856530811988698,0.31708078567381204,0.05231837341929085,
apartment_2,seq_0006,-1,18,D_conf_sum,1.0,92619,92619,92619,54151,0.9066008662086426,0.3191855199204108,0.6128931930645267,0.15305714810136148,0.6449742387028864,0.24740359641750645,0.28144333236161045,0.7299588188583775,0.40625193889183586,0.5246763623014716,0.8010747723957083,0.6340631910649853,0.08175960897578316,
apartment_2,seq_0006,-1,18,D_conf_sum,0.5,92619,46309,46309,54151,0.4663800447693587,0.5634014091265229,0.5148907269479408,0.24755447105314302,0.5516980295839412,0.3417576142354253,0.42980846055842276,0.6100164355228896,0.5042968793217407,0.7152605325098793,0.6904950970434526,0.702659666337155,0.12011802026128185,
apartment_2,seq_0006,-1,18,D_conf_sum,0.25,92619,23154,23154,54151,0.28644263817088333,0.8020581182603345,0.544250378215609,0.37669517146065473,0.4777751103396059,0.4212564929229027,0.5825343353200311,0.550885486879282,0.5662680405817746,0.8471970285911722,0.6278739081457406,0.7212302758641786,0.1497093416249831,
apartment_2,seq_0006,-1,18,D_conf_sum,0.1,92619,9261,9261,54151,0.20859068457552574,0.9897749949799413,0.5991828397777335,0.5481049562682215,0.34143413787372345,0.42076114347345966,0.7162293488824101,0.4268803900204982,0.5349342296540779,0.8950437317784257,0.5363520525936732,0.6707558425722818,0.13409126921248612,
