scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match0,fixed,1.0,8870,34525,0.12780502320017156,0.695629941229039,0.41171748221460525,0.5591882750845547,0.5079507603186098,0.5323394610584014,0.8162344983089064,0.6435626357711803,0.7196863356908443,0.9723788049605412,0.75151339608979,0.8477974406478476,0.20707102254981574,0.5958618836490662
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match0,fixed,0.25,2217,34525,0.09889779573717303,1.574477518599996,0.8366876571685845,0.7302661253946775,0.22994931209268646,0.3497635772624358,0.9088858818222824,0.37361332367849387,0.5295471119133979,0.9756427604871448,0.543779869659667,0.698337490314772,0.10039079461571863,0.5958618836490662
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra1,subset,1.0,9631,21884,0.20685336165175608,0.11012156797393785,0.15848746481284698,0.5209220226352403,0.6447632973862183,0.5762642717147933,0.7169556640016613,0.8619539389508316,0.7827968839808686,0.8900425708649153,0.9912264668250776,0.9379134352050275,0.23635423591107171,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra1,subset,0.25,2407,21884,0.10342083429290713,0.6533611307076882,0.3783909825002977,0.7145824678022434,0.3530890148053372,0.47263830431667897,0.8861653510594101,0.5669895814293547,0.691525053854857,0.9725799750727047,0.7705172728934381,0.8598369034638557,0.14376727972112033,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra1,fixed,1.0,9631,34525,0.19716765680979678,0.2055253968255371,0.20134652681766696,0.5383656941127609,0.5235916002896451,0.5308758776032895,0.7253660056068943,0.7429688631426502,0.7340619200946109,0.8947149828678227,0.9363070238957277,0.9150386175037035,0.20478675544358466,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra1,fixed,0.25,2407,34525,0.10228611323647961,1.4955498643190348,0.7989179887777572,0.7220606564187786,0.25138305575669806,0.37293129943094117,0.8882426256751143,0.41477190441708905,0.5654857669309841,0.9725799750727047,0.5745981173062998,0.7224024504474268,0.10689388071262587,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match1,subset,1.0,9631,21884,0.13596906807388764,0.2441939424340127,0.19008150525395018,0.5369120548229676,0.6959879363918845,0.6061875508522786,0.7972173190738241,0.8427618351306891,0.8193571596298954,0.9665662963347523,0.9214951562785597,0.9434927650916878,0.24815450003728282,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match1,subset,0.25,2407,21884,0.10088027616284338,0.6800196252640779,0.3904499507134606,0.7149979227253843,0.34723999268872235,0.46745812751906035,0.9011217282924803,0.5434107110217511,0.6779760506050432,0.976734524304113,0.7426887223542314,0.8437826083188129,0.1432175898113661,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match1,fixed,1.0,9631,34525,0.1338789841554337,0.6725029422208856,0.4031909631881596,0.5482296750077873,0.5271542360608255,0.5374854366705614,0.8024088879659433,0.6578711078928313,0.7229868595149364,0.9666701277125948,0.7601737871107893,0.8510755205635482,0.2114723445322396,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match1,fixed,0.25,2407,34525,0.09987548854275612,1.532584660430723,0.8162300744867396,0.7212297465724968,0.24614047791455468,0.36702356556752536,0.9027835479850437,0.3947863866763215,0.5493448103864376,0.976734524304113,0.5526430123099203,0.7058891566219556,0.10632258064516129,0.6469837431143356
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra2,subset,1.0,11876,21884,0.2174078711680084,0.10295398507290512,0.16018092812045676,0.47297069720444596,0.6757905318954487,0.5564761604727857,0.6887841023913776,0.8885944068726009,0.7760340303017466,0.8850623105422701,0.9925516358983733,0.9357302078694324,0.2215430152499839,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra2,subset,0.25,2969,21884,0.10636588444418578,0.605866997572707,0.3561164410084464,0.692489053553385,0.410711021751051,0.5156143352471096,0.8747052879757494,0.6283129226832389,0.7313133428151396,0.9740653418659482,0.7927709742277463,0.8741168867751533,0.16402910939124407,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra2,fixed,1.0,11876,34525,0.20776412384720738,0.19687809880340282,0.20232111132530511,0.4906534186594813,0.5554525706010137,0.5210460612337041,0.6988043112158976,0.770427226647357,0.7328700120911628,0.8908723475917818,0.9395220854453294,0.9145506900239105,0.19828280118057418,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,contra2,fixed,0.25,2969,34525,0.10511361456088514,1.4242188767795871,0.7646662456702361,0.6995621421353991,0.29422157856625636,0.41422750942015113,0.8770629841697541,0.45926140477914557,0.6028494002214814,0.9740653418659482,0.593714699493121,0.737752613856823,0.12354565999832594,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match2,subset,1.0,11876,21884,0.14744066122140692,0.13473900613168616,0.14108983367654654,0.49696867632199393,0.7177389873880461,0.5872915849028035,0.7618726844055237,0.8577499543045147,0.8069734821133129,0.9626978780734254,0.9462164138183148,0.9543859959038943,0.23843694957270534,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match2,subset,0.25,2969,21884,0.10410355389782275,0.6366506763659097,0.3703771151318662,0.6904681711013809,0.4087461158837507,0.5135053035984857,0.885483327719771,0.6157466642295741,0.7263822441574951,0.9770966655439542,0.776320599524767,0.8652136422975213,0.16456720212643014,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match2,fixed,1.0,11876,34525,0.1448607096896695,0.37434571634149516,0.2596032130155823,0.5095149882115191,0.5525850832729906,0.5301767502871416,0.7679353317615358,0.6849239681390297,0.7240581586121541,0.9632873021219266,0.8223606082548878,0.8872628552288684,0.2096424702058505,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,support_match2,fixed,0.25,2969,34525,0.10306742373069272,1.478694722042342,0.7908810728865174,0.6958571909733917,0.2919044170890659,0.4112809934104645,0.8871673964297744,0.4493845039826213,0.596578823869293,0.9770966655439542,0.5799275887038378,0.7278567583434538,0.12354565999832594,0.7977965873975548
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth5,subset,1.0,14172,21884,0.2251932194448422,0.09552192813088134,0.16035757378786175,0.4189246401354784,0.733046974958874,0.5331579982756693,0.651354784081287,0.8942606470480716,0.7537204131622552,0.8900649167372283,0.9932827636629501,0.9388453863689521,0.21308858739026337,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth5,subset,0.25,3543,21884,0.10659620421457022,0.5670590060845082,0.33682760514953924,0.6737228337567034,0.46568269055017364,0.5507100943709464,0.8746824724809483,0.6751507951014439,0.7620723843126754,0.9765735252610782,0.8128312922683238,0.8872106666494451,0.1884623967864316,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth5,fixed,1.0,14172,34525,0.21575450575280863,0.19073038690667457,0.2032424463297416,0.4340953993790573,0.598551774076756,0.5032281656228456,0.6618684730454417,0.7756987690079652,0.7142769322611722,0.8964154671182614,0.9424764663287473,0.9188690933331547,0.19503081477167952,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth5,fixed,0.25,3543,34525,0.10533982977453535,1.3632197894933529,0.7342798096339441,0.6790855207451313,0.33375814627081823,0.44755243468324746,0.8769404459497601,0.49419261404779147,0.6321450543230601,0.9765735252610782,0.6120492396813902,0.7524896367082637,0.1430788076766027,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth9,subset,1.0,14100,21884,0.22519547668913498,0.09581586836496715,0.16050567252705106,0.41624113475177305,0.7323615426795833,0.5307997370426238,0.6505673758865248,0.893666605739353,0.7529821847349065,0.8920567375886524,0.9926430268689453,0.9396657407591652,0.21271729185727356,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth9,subset,0.25,3525,21884,0.10690700067110448,0.5532878904847608,0.33009744557793264,0.6712056737588652,0.4654999086090294,0.5497398528504641,0.873758865248227,0.6741911899104368,0.7611105114061512,0.9770212765957447,0.8152074575031987,0.8888095762180493,0.18764659890539484,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth9,fixed,1.0,14100,34525,0.2155583945036789,0.19214865582966145,0.20385352516667016,0.43035460992907804,0.598320057929037,0.5006243532348938,0.6614893617021277,0.7764228819695873,0.7143627559544531,0.8979432624113475,0.9399855177407676,0.9184835359612865,0.19391228240785763,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth9,fixed,0.25,3525,34525,0.10568307837047135,1.334841937637366,0.7202625080039187,0.6746099290780142,0.3328312816799421,0.4457456870562649,0.8760283687943262,0.49372918175235336,0.6315289440004175,0.9770212765957447,0.6149456915278784,0.7548084057067758,0.14244851258581237,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth15,subset,1.0,14071,21884,0.22484787982781612,0.0955017537173586,0.16017481677258735,0.41724113424774356,0.7323615426795833,0.5316121245712332,0.6496339990050458,0.8939864741363553,0.752469947574246,0.8921185416814725,0.9926430268689453,0.939700028180957,0.21307062260152357,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth15,subset,0.25,3517,21884,0.1053532882778972,0.5671906807673102,0.33627198452260365,0.6724481091839636,0.46577408152074573,0.5503475560103169,0.8777367074210976,0.6705812465728386,0.76030091094259,0.978675007108331,0.8126485103271797,0.8879677834628321,0.18794722719141324,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth15,fixed,1.0,14071,34525,0.21549059383596472,0.19303509162897695,0.20426284273247083,0.43259185558951035,0.5991310644460536,0.5024202019299965,0.6615734489375311,0.7778421433743664,0.7150119982994264,0.8981593348020752,0.9393193338160754,0.9182783369794827,0.1943605727086783,
frl_apartment_5,seq_0008,24,4,4,2,2.25,21884,34525,smooth15,fixed,0.25,3517,34525,0.1041063997363551,1.3650502133761244,0.7345783065562398,0.678419107193631,0.33425054308472124,0.447849809572535,0.8800113733295423,0.4906010137581463,0.6299876988439193,0.978675007108331,0.6101955104996379,0.7517076929273745,0.1427286111565516,
frl_apartment_5,seq_0008,24,4,4,2,0.45,19744,34525,compact,subset,1.0,12199,19744,0.22651820744083212,0.1383062263272403,0.1824122168840362,0.38265431592753507,0.5979031604538088,0.46665336885440406,0.5961144356094762,0.7629659643435981,0.6692981890396291,0.892122305106976,0.9683448136142626,0.9286721582628303,0.16693719565488824,
frl_apartment_5,seq_0008,24,4,4,2,0.45,19744,34525,compact,subset,0.25,3049,19744,0.12789370407494213,0.686054320365674,0.4069740122203081,0.5664152181042965,0.3330125607779579,0.4194297456076466,0.7740242702525418,0.5118010534846029,0.6161745761648794,0.9813053460150869,0.7364262560777958,0.8414108713544413,0.11942749882684185,
frl_apartment_5,seq_0008,24,4,4,2,0.45,19744,34525,compact,fixed,1.0,12199,34525,0.21752119969066522,0.3211062671659864,0.2693137334283258,0.40150832035412737,0.474670528602462,0.4350348490784508,0.610869743421592,0.642896451846488,0.626474046067486,0.9008115419296664,0.8815061549601738,0.8910542941427628,0.15688677799908074,
frl_apartment_5,seq_0008,24,4,4,2,0.45,19744,34525,compact,fixed,0.25,3049,34525,0.12590531652376794,1.4790208801342908,0.8024630983290294,0.570022958346999,0.22980448950036206,0.32755523781778767,0.7776320104952443,0.35979724837074584,0.4919688067460979,0.9813053460150869,0.542302679217958,0.6985583030038047,0.09203396684189244,
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,base,subset,1.0,24246,28150,0.28208165747844516,0.09398071227146321,0.18803118487495418,0.35729604883279714,0.7606394316163411,0.4862059899803098,0.5793945393054525,0.8939964476021315,0.7031082238208878,0.8368803101542522,0.9887744227353463,0.9065085863871154,0.1779241008212971,
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,base,subset,0.25,6061,28150,0.11744016434790412,0.674503121716985,0.3959716430324446,0.6644118132321399,0.551190053285968,0.6025281678584764,0.8523345982511137,0.6963055062166963,0.7664599052924531,0.9617224880382775,0.8088809946714032,0.8787049729866719,0.21382028798970315,
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,base,fixed,1.0,24246,34525,0.27892383796995096,0.10881807424665503,0.193870956108303,0.36364761197723333,0.7036350470673425,0.4794891070348412,0.5838488822898622,0.856480811006517,0.6943623623622295,0.8396024086447249,0.9832585083272991,0.905769830518221,0.17643070246813128,
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,base,fixed,0.25,6061,34525,0.11726754117850094,1.0151141013192027,0.5661908212488518,0.6683715558488699,0.47617668356263576,0.5561372424378647,0.8534895231809932,0.6054742939898624,0.7084013467555913,0.9617224880382775,0.7082983345401883,0.8157819679345376,0.1955262776893007,
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra0,subset,1.0,10977,28150,0.2818073701878937,0.1500511325299738,0.21592925135893376,0.40785278309191947,0.5113321492007105,0.4537677518619057,0.6314111323676779,0.7488809946714032,0.6851474229132012,0.830645895964289,0.9640852575488454,0.8924049275848963,0.16572460812306974,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra0,subset,0.25,2744,28150,0.12136446038194307,0.8124355977217,0.46690002905182154,0.6869533527696793,0.32575488454706925,0.4419405350422108,0.8505830903790087,0.503126110124334,0.6322636522538265,0.9518950437317785,0.7551687388987567,0.8421962753274402,0.13355801636976408,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra0,fixed,1.0,10977,34525,0.2777916584657225,0.16607440116939304,0.22193302981755778,0.4176915368497768,0.4726140477914555,0.44345872106004197,0.6376059032522547,0.7130195510499638,0.6732073254440554,0.8339254805502414,0.9501520637219406,0.8882528888713367,0.15862031680813105,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra0,fixed,0.25,2744,34525,0.12131991141547889,1.1726294658245124,0.6469746886199956,0.690597667638484,0.2805213613323678,0.3989776578968063,0.8505830903790087,0.4352787834902245,0.5758639872002029,0.9518950437317785,0.6599565532223027,0.7794878551818865,0.1188538487622923,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,support_match0,subset,1.0,10977,28150,0.13453831410649666,0.4279562551253913,0.281247284615944,0.558895873189396,0.6520071047957371,0.6018716392404106,0.8041359205611733,0.7642628774422735,0.7836925573841497,0.963377972123531,0.8527175843694493,0.9046763363159974,0.236097380128522,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,support_match0,subset,0.25,2744,28150,0.12142860593439615,0.896849026856388,0.509138816395392,0.7419825072886297,0.331651865008881,0.4584053728079589,0.8553206997084548,0.4720781527531083,0.6083751167647712,0.940597667638484,0.7090941385435169,0.8086022981392791,0.13805104408352667,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,support_match0,fixed,1.0,10977,34525,0.1341400174869123,0.6432053870825379,0.3886727022847251,0.5625398560626765,0.5675307748008689,0.5650242943198303,0.8047736175639975,0.6727588703837799,0.7328686093651015,0.963833469982691,0.7650108616944243,0.8529895490198409,0.22225390669556291,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,support_match0,fixed,0.25,2744,34525,0.12135052271432561,1.2863575848430664,0.703854053778696,0.7456268221574344,0.28553222302679215,0.4129343287503784,0.8564139941690962,0.4082838522809558,0.552954218540275,0.940597667638484,0.618913830557567,0.7465785358620852,0.12332964507617669,0.45273447166542935
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra1,subset,1.0,13812,28150,0.25119038835081836,0.1186326140374023,0.18491150119411032,0.45598030697943814,0.6485612788632327,0.5354821852278494,0.6772371850564727,0.8479928952042629,0.753056642048194,0.8540399652476107,0.9737833037300178,0.9099893550884287,0.20330857172962435,0.5696609750061866
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra1,subset,0.25,3453,28150,0.11926553878847282,0.8098314750740948,0.4645485069312838,0.7176368375325803,0.39460035523978687,0.5092074835542197,0.8607008398494063,0.5729307282415631,0.6879340131016908,0.9472922096727483,0.7763410301953819,0.8533390897122243,0.1629705553484905,0.5696609750061866
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra1,fixed,1.0,13812,34525,0.2478487792025016,0.13793859063929045,0.19289368492089604,0.4643788010425717,0.5934250543084721,0.5210304610526098,0.6826672458731537,0.799507603186097,0.7364821415882501,0.8567187952505068,0.9603765387400435,0.9055910450766701,0.19607649842271294,0.5696609750061866
frl_apartment_5,seq_0008,24,8,8,0,3.4499999999999997,28150,34525,contra1,fixed,0.25,3453,34525,0.11912360754350702,1.192390389273248,0.6557569984083774,0.7214016796988126,0.33969587255611877,0.46189376750133576,0.8618592528236316,0.49517740767559737,0.628978189045285,0.9472922096727483,0.6779724837074583,0.7903180999432656,0.14630728651500166,0.5696609750061866
